image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
5928.png,5928,"1876
株伍指标
（倍）
予想PER
<25.3>
10.2
(26.3>
10.6
实PER
高值平均
9.7
安值平均
6.8
PBR
1.03
株倡(5/27)
5
FP
1885.5m
最低購人额
24
10.4
18万8550P9
5991
品速之特
金
21转",5991,5991.T,日本発條,金属製品,True
5929.png,5929,"株伍指标
布正格
予想PER
（倍）
<25.3>
17.8
(26.3>
14.8
实PER
高值平均
25.6
安值平均
17.1
PBR
0-30
株倡(5/27)
8
1058m
最低購人额
24
2.6
10万5800m
5992
金",5992,5992.T,中央発條,金属製品,True
5930.png,5930,"1034
株伍指标
予想PER
（倍）
<25.2>
6.6
(26.2>
6.4
实PER
高值平均
5.6
安值平均
4.4
PBR
0.41
株倡(5/27)
2#
997A
最低購人额
24
6.3
9万9700P
5993
金",,,,,False
5931.png,5931,"株伍指标
布正格
予想PER
（倍）
<25.3>
19.2
(26.3>
12.6
实PER
高值平均
43.1
安值平均
29.0
PBR
0-25
株倡(5/27)
3
1025F
L
最低購人额
24
1.8
10万25009
5994
压速计特
金",5994,5994.T,ファインシンター,金属製品,True
5932.png,5932,"株伍指标
予想PER
（倍）
(24.12>
6.1
(25.12>
5.6
实PER
高值平均
6.7
安值平均
5.0
PBR
0-35
株幅(5/27)
万补
6339
最低購人额
24
6万3300P
5997
金",5997,5997.T,協立エアテック,金属製品,True
5933.png,5933,"株伍指标
布正格
予想PER
（倍）
<25.3>
12.6
(26.3>
8.0
实PER
高值平均
74.4
安值平均
41.1
PBR
0-53
株倡(5/27)
1071月
最低購人额
21
3.5
10万7100m
5998
金",5998,5998.T,アドバネクス,金属製品,True
5934.png,5934,"株伍指标
予想PER
（倍）
<25.3>
14.6
(26.3>
13.5
实PER
高值平均
31.7
安值平均
17.9
PBR
1.75
株佰(5/27)
2868
最低購人额
24
11.1
28万68009
6005
重省特
概
色",6005,6005.T,三浦工業,機械,True
5935.png,5935,"株伍指标
予想PER
（倍）
<25.3>
14.3
(26.3>
14.0
实PER
高值平均
19.2
安值平均
11.9
PBR
1.19
株佰(5/27)
1637A
最低購人额
24
8.3
16万37009
6013
概",6013,6013.T,タクマ,機械,True
5936.png,5936,"5900布E校
株伍指标
予想PER
（倍）
<25.3>
14.8
(26.3>
13.9
实PER
高值平均
12.3
安值平均
2.7
PBR
4.55
株（5/27)
2
1万5870m
最低購人额
24
29.8
158万7000用
19单三特
6016
输
独菱色",6016,6016.T,ジャパンエンジンコーポレーション,輸送用機器,True
5937.png,5937,"株伍指标
881
海正格
予想PER
（倍）
<25.3>
16.6
(26.3>
17.7
实PER
高值平均
16.0
安值平均
10.4
PBR
0-58
株幅(5/27)
万补
25669
CLER
最低購人额
24
3.2
25万66009
21单芯特
6018
输",6018,6018.T,阪神内燃機工業,輸送用機器,True
5938.png,5938,"株伍指标
布正格
予想PER
（倍）
<25.3>
77.8
(26.3>
27.2
实PER
高值平均
11.6
安值平均
9.4
PBR
0-30
株幅(5/27)
2045F
24
最低購人额
0.4
20万4500m
单工特
6022
概
独上色",6022,6022.T,赤阪鐵工所,機械,True
5939.png,5939,"1811
株伍指标
予想PER
（倍）
<25.3>
16.7
(26.3>
14.8
实PER
高值平均
9.5
安值平均
5.0
PBR
1.02
株幅(5/27)
16389
最低購人额
24
10.7
16万38009
6023
输",6023,6023.T,ダイハツインフィニアース,輸送用機器,True
5940.png,5940,"株伍指标
（倍）
予想PER
<24.8>
18.3
<25-8>
9.1
实PER
高值平均
70.3
安值平均
41.6
PBR
5.13
株倡(5/27)
7
万群
630F
最低購人额
24
6万3000P
6025",,,,,False
5941.png,5941,"株伍指标
（倍）
予想PER
(24.12>
17.5
(25.12>
15.5
实PER
高值平均
13.5
安值平均
4.3
PBR
46-42
株倡(5/27)
万补
1万470m
最低購人额
21
104万7000用
6026",,,,,False
5942.png,5942,"株伍指标
予想PER
（倍）
<25.3>
60.5
(26.3>
46.6
实PER
高值平均
209.5
安值平均
75.3
PBR
14.77
株佰(5/27)
2716
最低購人额
21
23.1
27万1600F
6027
76",6027,6027.T,弁護士ドットコム,サービス業,True
5943.png,5943,"株伍指标
海正格
予想PER
（倍）
<24.6>
16.5
<25.6>
15.0
实PER
高值平均
26.7
安值平均
16.8
PBR
3.48
株倡(5/27)
2600m
m
最低購人额
24
26万用
6028
D特
H",6028,6028.T,テクノプロ・ホールディングス,サービス業,True
5944.png,5944,"株伍指标
布正格
予想PER
（倍）
<24.12>
20.6
<25.12>
18.3
实PER
高值平均
75.9
安值平均
31.5
PBR
1.16
株倡(5/27)
9
161A
最低購人额
24
1万6100m
6029
寒伸",6029,6029.T,アトラグループ,サービス業,True
5945.png,5945,"株伍指标
予想PER
（倍）
<24.6>
29.9
<25.6>
23.6
实PER
高宿平均
57.5
安值平均
25.5
PBR
2.71
株倡(5/27)
4365F
最低購人额
24
43万6500F
6030
20H
H",6030,6030.T,アドベンチャー,サービス業,True
5946.png,5946,"株伍指标
（倍）
予想PER
<24.6>
28.6
<25.6>
19.8
实PER
高值平均
34.0
安值平均
17.7
PBR
10-58
株佰(5/27)
7
805F
最低購人额
24
8万500P
又连推特
6031",6031,6031.T,ＺＥＴＡ,サービス業,True
5947.png,5947,"株伍指标
布正格
予想PER
（倍）
<25.3>
9.4
(26.3>
7.9
实PER
高值平均
11.8
安值平均
7.2
PBR
1.28
株倡(5/27)
6
1213F
最低購人额
21
21.9
12万13009
6033",6033,6033.T,エクストリーム,サービス業,True
5948.png,5948,"株伍指标
（倍）
予想PER
(24.12>
47.6
(25.12>
12.7
实PER
高值平均
13.8
安值平均
6.4
PBR
0-84
株倡(5/27)
6
6999
最低購人额
24
6万9900P9
6034",6034,6034.T,ＭＲＴ,サービス業,True
5949.png,5949,"株伍指标
有正格
予想PER
（倍）
<25.3>
21.0
(26.3>
17.6
实PER
高值平均
105.9
安值平均
32.5
PBR
4.10
株倡(5/27)
8
1240m
最低購人额
21
13.3
12万4000F
6035
2",6035,6035.T,アイ・アールジャパンホールディングス,サービス業,True
5950.png,5950,"株伍指标
10
布正格
（倍）
予想PER
<24.6>
24.7
<25.6>
21.1
实PER
高值平均
39.3
安值平均
15.4
PBR
7.95
株倡(5/27)
7
3795P9
最低購人额
24
37万9500P
A单匕特
6036
B独文色",6036,6036.T,ＫｅｅＰｅｒ技研,サービス業,True
5951.png,5951,"株伍指标
予想PER
（倍）
<24.7>
14.0
<25.7>
12.6
实PER
高值平均
17.4
安值平均
12.1
PBR
2.11
株倡(5/27)
506m
最低購人额
21
5万600F
6037",6037,6037.T,楽待,サービス業,True
5952.png,5952,"株伍指标
（倍）
予想PER
<24.6>
12.1
<25.6>
10.6
实PER
高值平均
12.7
安值平均
9.0
PBR
0-85
株佰(5/27)
5
7399
最低購人额
24
7万3900P
夕速特
6038
收
以结卜色",6038,6038.T,イード,サービス業,True
5953.png,5953,"株伍指标
予想PER
（倍）
<25.3>
12.0
<26.3>
11.0
实PER
高值平均
16.1
安值平均
12.9
PBR
1.39
株倡(5/27)
3
2005F
最低購人额
24
9.0
20万500F
6039",6039,6039.T,日本動物高度医療センター,サービス業,True
5954.png,5954,"株伍指标
海正格
予想PER
（倍）
<24.7>
14.8
(25.7>
13.0
实PER
高值平均
175.3
安值平均
144.1
PBR
2.71
株佰(5/27)
3
1074m
最低購人额
21
10万7400m
6040
速国特
各封内色",6040,6040.T,日本スキー場開発,サービス業,True
5955.png,5955,"株伍指标
予想PER
（倍）
<25.3>
13.7
(26.3>
10.7
实PER
高值平均
4.3
安值平均
3.7
PBR
0-39
3
株佰(5/27)
万补
2588
最低購人额
241
19.8
25万8800F
6042
输",6042,6042.T,ニッキ,輸送用機器,True
5956.png,5956,"株伍指标
予想PER
（倍）
<24.5>
16.8
<25.5>
13.6
实PER
高值平均
35.3
安值平均
26.2
PBR
1.96
株倡(5/27)
3
1225m
最低購人额
24
12万2500F
6044",6044,6044.T,三機サービス,サービス業,True
5957.png,5957,"株伍指标
予想PER
（倍）
<25.3>
7.6
(26.3>
7.1
实PER
高值平均
25.8
安值平均
13.2
PBR
1.13
株倡(5/27)
9
445m
1万件
最低購人额
21
11.5
4万4500F
6045",6045,6045.T,レントラックス,サービス業,True
5958.png,5958,"株伍指标
布正格
予想PER
（倍）
<24.9>
466.7
<25.9>
43.8
实PER
高宿平均
安值平均
PBR
2.50
株佰(5/27)
8
140m
最低購人额
24
1万4000m
6046",6046,6046.T,リンクバル,サービス業,True
5959.png,5959,"株伍指标
（倍）
予想PER
<24.5>
<25.5>
实PER
高值平均
175.7
安值平均
69.4
PBR
1.69
株佰(5/27)
2
709
最低購人额
21
7万900P
速乡特
6047",6047,6047.T,Ｇｕｎｏｓｙ,サービス業,True
5960.png,5960,"株伍指标
布正格
予想PER
（倍）
<24.8>
<25-8>
实PER
高值平均
57.3
安值平均
32.2
PBR
89-0
株佰(5/27)
2
137A
最低購人额
241
1万3700P
6048
特",137A,137A.T,Ｃｏｃｏｌｉｖｅ,情報・通信業,True
5961.png,5961,"株伍指标
布正格
予想PER
（倍）
<24.10>
41.3
<25.10>
35.7
实PER
高值平均
36.8
安值平均
20.0
PBR
0-61
株倡(5/27)
2
264m
最低購人额
21
2万6400P9
6049",6049,6049.T,イトクロ,サービス業,True
5962.png,5962,"株伍指标
布正格
予想PER
（倍）
<24.9>
18.6
<25.9>
16.8
实PER
高值平均
28.4
安值平均
17.5
PBR
2.01
株倡(5/27)
18989
最低購人额
24
18万98009
6050
H",6050,6050.T,イー・ガーディアン,サービス業,True
5963.png,5963,"株伍指标
（倍）
予想PER
(24.12>
15.4
<25.12>
10.0
实PER
高值平均
安值平均
PBR
1.49
株倡(5/27)
2
224m
最低購人额
24
2万2400F
速特
6054",6054,6054.T,リブセンス,サービス業,True
5964.png,5964,"13
株伍指标
海正格
予想PER
（倍）
<25.3>
29.8
(26.3>
28.2
实PER
高值平均
37.4
安值平均
23.2
PBR
4.38
株幅(5/27)
10
1万排
2029m
最低購人额
21
25
20万2900F
6055
H",6055,6055.T,ジャパンマテリアル,サービス業,True
5965.png,5965,"株伍指标
布正格
予想PER
（倍）
<25.2>
12.6
<26.2>
11.4
实PER
高值平均
23.6
安值平均
14.8
PBR
3-89
株倡(5/27)
2
13399
最低購人额
24
32.2
13万39009
6058
H",6058,6058.T,ベクトル,サービス業,True
5966.png,5966,"株伍指标
予想PER
（倍）
<25.3>
15.4
(26.3>
8.6
实PER
高值平均
36.8
安值平均
24.1
PBR
0-54
株佰(5/27)
3429
最低購人额
24
1.7
3万4200F
6059",6059,6059.T,ウチヤマホールディングス,サービス業,True
5967.png,5967,"株伍指标
予想PER
（倍）
<25.3>
9.4
(26.3>
7.7
实PER
高值平均
21.2
安值平均
17.2
PBR
0.44
株倡(5/27)
996m
最低購人额
24
7.0
9万9600P
6060",6060,6060.T,こころネット,サービス業,True
5968.png,5968,"株伍指标
布正格
（倍）
予想PER
<24.6>
10.7
<25.6>
10.2
实PER
高值平均
11.7
安值平均
7.9
PBR
1.42
株幅(5/27)
8
3505P
确
最低購人额
24
35万500F
6061",6061,6061.T,ユニバーサル園芸社,サービス業,True
5969.png,5969,"株伍指标
（倍）
予想PER
<24.6>
12.5
<25.6>
11.2
实PER
高值平均
22.8
安值平均
12.2
PBR
2.96
株倡(5/27)
2
FU
1473
最低購人额
24
14万73009
6062
H",6062,6062.T,チャーム・ケア・コーポレーション,サービス業,True
5970.png,5970,"株伍指标
布E格
（倍）
予想PER
(24.12>
36.4
(25.12>
22.7
实PER
高值平均
20.0
安值平均
8'6
PBR
1.09
株佰(5/27)
3
721月
最低購人额
24
7万2100m
6063
迎特",6063,6063.T,日本エマージェンシーアシスタンス,サービス業,True
5971.png,5971,"株伍指标
（倍）
予想PER
<25.3>
11.5
(26.3>
9.3
实PER
高值平均
22.7
安值平均
11.0
PBR
1.73
株幅(5/27)
10
十万排
895F
最低購人额
21
2.8
8万9500P9
6069",6069,6069.T,トレンダーズ,サービス業,True
5972.png,5972,"株伍指标
布正格
予想PER
（倍）
<25.3>
12.1
(26.3>
10.6
实PER
高值平均
11.9
安值平均
6.6
PBR
2.02
株幅(5/27)
10
十万作
2438
最低購人额
21
5.9
24万38009
6070
女速又特
特の色",6070,6070.T,キャリアリンク,サービス業,True
5973.png,5973,"株伍指标
布正格
予想PER
（倍）
<24.12>
14.6
<25.12>
12.9
实PER
高值平均
33.8
安值平均
19.7
PBR
3.14
株佰（5/27)
3
590m
最低購人额
24
5万9000F
6071",6071,6071.T,ＩＢＪ,サービス業,True
5974.png,5974,"株伍指标
予想PER
（倍）
<25.3>
141.8
(26.3>
60.0
实PER
高值平均
48.9
安值平均
39.3
PBR
2.86
2
株倡(5/27)
156m
HUR
21
最低購人额
±7.6
1万5600m
6072",6072,6072.T,地盤ネットホールディングス,サービス業,True
5975.png,5975,"株伍指标
予想PER
（倍）
<25.3>
22.1
(26.3>
20.9
实PER
高值平均
30.9
安值平均
25.5
PBR
1.59
株倡(5/27)
8
1690m
十万件
最低購人额
21
4.6
16万9000m
6073",6073,6073.T,アサンテ,サービス業,True
5976.png,5976,"株伍指标
予想PER
（倍）
<25.3>
7.6
(26.3>
6.6
实PER
高值平均
14.7
安值平均
9.6
PBR
0.70
株佰(5/27)
2
510F
1万件
最低購人额
24
8.0
5万1000F
单托特
6074",6074,6074.T,ジェイエスエス,サービス業,True
5977.png,5977,"株伍指标
海正校
予想PER
（倍）
<24.11>
7.8
<25.11>
7.5
实PER
高值平均
19.3
安值平均
13.7
PBR
1.27
株幅(5/27)
1280m
最低購人额
21
12万8000m
单本特
6076
H
钟子色",,,,,False
5978.png,5978,"株伍指标
（倍）
予想PER
(24.12>
36.8
(25.12>
33.5
实PER
高值平均
50.4
安值平均
30.6
PBR
5-83
株倡(5/27)
1348
最低購人额
21
13万4800m
速特
6078",6078,6078.T,バリューＨＲ,サービス業,True
5979.png,5979,"株伍指标
海正格
予想PER
（倍）
<24.9>
12.1
<25.9>
10.9
实PER
高值平均
40.3
安值平均
21.3
PBR
1.79
株倡(5/27)
2057P
最低購人额
24
20万5700P
6080",6080,6080.T,Ｍ＆Ａキャピタルパートナーズ,サービス業,True
5980.png,5980,"株伍指标
布正格
（倍）
予想PER
(24.12>
62.9
(25.12>
15.6
实PER
高值平均
24.2
安值平均
9.4
PBR
1.16
株幅(5/27)
2
220F
最低購人额
24
2万2000F
连材特
6081
停",6081,6081.T,アライドアーキテクツ,サービス業,True
5981.png,5981,"株伍指标
布正格
予想PER
（倍）
<25.3>
14.6
(26.3>
12.9
实PER
高值平均
23.8
安值平均
18.0
PBR
1.42
株倡(5/27)
6
1060m
最低購人额
24
5.1
10万6000F
6082
底",6082,6082.T,ライドオンエクスプレスホールディングス,サービス業,True
5982.png,5982,"2/400
株伍指标
（倍）
予想PER
<24.5>
12.7
<25.5>
11.6
实PER
高值平均
13.6
安值平均
8.3
PBR
3-46
株福(5/27)
6
2437F
最低購人额
24
24万37009
6083",6083,6083.T,ＥＲＩホールディングス,サービス業,True
5983.png,5983,"株伍指标
予想PER
（倍）
<25.3>
31.6
(26.3>
6.3
实PER
高值平均
安值平均
PBR
25-67
幅(5/27)
5289
最低購人额
21
327
5万2800F
6085",6085,6085.T,アーキテクツ・スタジオ・ジャパン,サービス業,True
5984.png,5984,"株伍指标
布正格
予想PER
（倍）
<25.2>
15.3
(26.2>
14.2
实PER
高值平均
23.9
安值平均
13.3
PBR
3-67
株倡(5/27)
1347
最低購人额
26.0
13万47009
6086
特
增",6086,6086.T,シンメンテホールディングス,サービス業,True
5985.png,5985,"株伍指标
布正校
（倍）
予想PER
<24.9>
22.3
<25.9>
21.9
实PER
高值平均
27.3
安值平均
22.2
PBR
1.92
株倡(5/27)
3300m
最低購人额
24
33万9
单1特
6087",6087,6087.T,アビスト,サービス業,True
5986.png,5986,"1852
株伍指标
布正格
予想PER
（倍）
<25.3>
14.6
(26.3>
11.9
实PER
高值平均
31.3
安值平均
17.8
PBR
4.48
株倡(5/27)
2
1400F
最低購人额
21
26.9
14万月
速大特
6088
特主色",6088,6088.T,シグマクシス・ホールディングス,サービス業,True
5987.png,5987,"株伍指标
予想PER
（倍）
<25.3>
13.3
(26.3>
8.1
实PER
高值平均
10.5
安值平均
7.2
PBR
1.25
株倡(5/27)
9
960m
最低購人额
24
17.3
9万6000P
6089",6089,6089.T,ウィルグループ,サービス業,True
5988.png,5988,"株伍指标
（倍）
予想PER
<24.6>
13.6
<25.6>
13.6
实PER
高值平均
133.2
安值平均
70.0
PBR
2.02
株佰(5/27)
5
6429
最低購人额
24
6万4200P
速竞特
6090
以结克色",6090,6090.T,ヒューマン・メタボローム・テクノロジーズ,サービス業,True
5989.png,5989,"620
株伍指标
予想PER
（倍）
<24.7>
12.6
<25.7>
11.7
实PER
高值平均
10.6
安值平均
8.5
PBR
0-55
株倡(5/27)
595F
最低購人额
24
5万9500F
6091",6091,6091.T,ウエスコホールディングス,サービス業,True
5990.png,5990,"株伍指标
予想PER
（倍）
<25.3>
14.0
(26.3>
11.9
实PER
高值平均
8.9
安值平均
5.3
PBR
0-56
10
株幅(5/27)
十万排
5849
最低購人额
21
9.3
5万8400F
6092
下迎存特",6092,6092.T,エンバイオ・ホールディングス,サービス業,True
5991.png,5991,"株伍指标
布正格
予想PER
（倍）
<25.2>
26.6
(26.2>
16.2
实PER
高值平均
55.9
安值平均
38.5
PBR
1.77
株佰(5/27)
141F
最低購人额
24
8.8
1万4100m
6093",6093,6093.T,エスクロー・エージェント・ジャパン,サービス業,True
5992.png,5992,"株伍指标
布正格
予想PER
（倍）
<24.9>
<25.9>
14.1
实PER
高值平均
49.5
安值平均
19.2
PBR
1.02
株倡(5/27)
7589
最低購人额
241
7万5800P9
6094",6094,6094.T,フリークアウト・ホールディングス,サービス業,True
5993.png,5993,"株伍指标
布正格
予想PER
（倍）
<24.9>
21.1
<25.9>
15.4
实PER
高值平均
111.0
安值平均
41.1
PBR
1-50
株倡(5/27)
2
581A
最低購人额
21
5万8100F
6095
7撩连办特
H",,,,,False
5994.png,5994,"株伍指标
E格
予想PER
（倍）
<25.3>
8'09
(26.3>
18.5
实PER
高值平均
86.6
安值平均
30.0
PBR
2.35
株倡(5/27)
450m
十万排
最低購人额
136
4万5000m
6096",6096,6096.T,レアジョブ,サービス業,True
5995.png,5995,"株伍指标
予想PER
（倍）
<25.3>
34.4
(26.3>
33.2
实PER
高值平均
36.2
安值平均
19.9
PBR
6-09
株福(5/27)
15
78849
最低購人额
21
9.5
78万84009
6098",6098,6098.T,リクルートホールディングス,サービス業,True
5996.png,5996,"株伍指标
布正校
（倍）
予想PER
(24.12>
17.4
(25.12>
14.9
实PER
高值平均
38.8
安值平均
25.2
PBR
4.83
株倡（5/27)
2
861月
最低購人额
21
8万6100P
6099
速夕特",6099,6099.T,エラン,サービス業,True
5997.png,5997,"株伍指标
予想PER
（倍）
<25.3>
10.6
(26.3>
6'6
实PER
高值平均
11.1
安值平均
7.3
PBR
1.22
株倡(5/27)
2
1456
最低購人额
24
10.0
14万5600m
6101
概",6101,6101.T,ツガミ,機械,True
5998.png,5998,"株伍指标
布正格
予想PER
（倍）
<25.3>
13.4
(26.3>
10.9
实PER
高值平均
13.5
安值平均
9.2
PBR
0.91
株倡(5/27)
5
68529
最低購人额
24
9.0
68万5200P9
6103
概",6103,6103.T,オークマ,機械,True
5999.png,5999,"株伍指标
布正格
予想PER
（倍）
<25.3>
9.4
(26.3>
8.7
实PER
高值平均
25.6
安值平均
15.5
PBR
0.78
株倡(5/27)
3590m
最低購人额
24
17.8
35万9000m
战迎作管特
6104
概
6",6104,6104.T,芝浦機械,機械,True
6000.png,6000,"株伍指标
布正格
予想PER
（倍）
<25.3>
17.3
(26.3>
16.7
实PER
高值平均
21.5
安值平均
16.5
PBR
0-37
株幅(5/27)
20829
最低購人额
21
0.8
20万8200F
6111
单加特
概",2082,2082.T,投資家経営者一心同体ＥＴＦ,-,True
6001.png,6001,"911.5
株伍指标
予想PER
（倍）
<25.3>
13.9
(26.3>
13.0
实PER
高值平均
14.9
安值平均
10.4
PBR
1.14
株佰(5/27)
2
仙
1806m
最低購人额
24
7.9
18万600P
6113
概",6113,6113.T,アマダ,機械,True
6002.png,6002,"株伍指标
予想PER
（倍）
<25.3>
12.5
(26.3>
11.6
实PER
高值平均
50.0
安值平均
36.0
PBR
0-66
株幅(5/27)
911A
最低購人额
24
3.5
9万1100m
68速速特
6118
概
精8色",6118,6118.T,アイダエンジニアリング,機械,True
6003.png,6003,"株伍指标
海正格
予想PER
（倍）
<25.3>
14.1
(26.3>
11.2
实PER
高值平均
8.0
安值平均
4.5
PBR
0-83
株幅(5/27)
5280m
十万件
最低購人额
24
16.6
52万8000m
逆德特
6125",6125,6125.T,岡本工作機械製作所,機械,True
6004.png,6004,"株伍指标
布正格
予想PER
（倍）
<25.3>
7.8
(26.3>
7.3
实PER
高值平均
9.1
安值平均
4.4
PBR
1.35
株佰(5/27)
2
1373m
最低購人额
21
23.7
13万73009
6131
品速研特
概",,,,,False
6005.png,6005,"株伍指标
予想PER
（倍）
<25.3>
21.2
(26.3>
11.2
实PER
高值平均
16.9
安值平均
12.5
PBR
1.03
株倡(5/27)
2530.5P
最低購人额
24
4.6
25万30509
6134
概
晟横",6134,6134.T,ＦＵＪＩ,機械,True
6006.png,6006,"株伍指标
布正格
予想PER
（倍）
<25.3>
11.7
(26.3>
9.5
实PER
高值平均
9.2
安值平均
6.4
PBR
0.72
株倡(5/27)
5
6680F
十万件
最低購人额
24
7.6
66万80009
6135",6135,6135.T,牧野フライス製作所,機械,True
6007.png,6007,"株伍指标
予想PER
（倍）
<24.11>
11.2
<25.11>
9.7
实PER
高值平均
15.4
安值平均
11.6
PBR
1.03
株倡(5/27)
3
1978.5P
最低購人额
24
19万78509
6136
特",6136,6136.T,オーエスジー,機械,True
6008.png,6008,"7520布E楼
株伍指标
予想PER
（倍）
<25.3>
6'8
(26.3>
7.5
实PER
高值平均
10.3
安值平均
5.0
PBR
0-61
株倡(5/27)
5700m
24
最低購人额
8.4
57万門
6137",6137,6137.T,小池酸素工業,機械,True
6009.png,6009,"株伍指标
予想PER
（倍）
<25.3>
9.9
<26.3>
9.3
实PER
高宿平均
安值平均
PBR
0-32
株倡(5/27)
8
万补
8339
CIA
最低購人额
24
1.7
8万3300P
6138
概",6138,6138.T,ダイジェット工業,機械,True
6010.png,6010,"株伍指标
予想PER
（倍）
<25.3>
16.1
(26.3>
12.4
实PER
高值平均
18.8
安值平均
12.8
PBR
0.74
株倡(5/27)
8929
m
最低購人额
24
3.4
8万92009
6140
概",6140,6140.T,旭ダイヤモンド工業,機械,True
6011.png,6011,"4810
株伍指标
（倍）
予想PER
(24.12>
18.0
(25.12>
16.6
实PER
高值平均
15.7
安值平均
10.2
PBR
2.14
株佰(5/27)
45729
最低購人额
24
45万7200P
6141
概",6141,6141.T,ＤＭＧ森精機,機械,True
6012.png,6012,"株伍指标
予想PER
（倍）
<25.2>
(26.2>
22.0
实PER
高值平均
23.7
安值平均
19.3
PBR
0-24
株幅(5/27)
2#
1479m
最低購人额
24
0.8
14万79009
6142
概",,,,,False
6013.png,6013,"株伍指标
予想PER
（倍）
(24.12>
36.2
<25.12>
30.3
实PER
高值平均
8.5
安值平均
6.1
PBR
0.46
幅(5/27)
5
714m
最低購人额
24
7万1400P
6143",6143,6143.T,ソディック,機械,True
6014.png,6014,"2145
株伍指标
予想PER
（倍）
<25.3>
14.2
(26.3>
13.6
实PER
高值平均
13.3
安值平均
10.4
PBR
86°0
7
株福(5/27)
1980m
HTT
最低購人额
24
6.7
19万8000P
6144
概
生大",6144,6144.T,西部電機,機械,True
6015.png,6015,"株伍指标
予想PER
（倍）
<25.3>
12.1
(26.3>
11.6
实PER
高值平均
26.8
安值平均
14.9
PBR
0.77
株倡(5/27)
16729
d
十万体
最低購人额
24
7.3
16万72009
52夕连公特
6145",6145,6145.T,ＮＩＴＴＯＫＵ,機械,True
6016.png,6016,"670布正K
株伍指标
（倍）
予想PER
<25.3>
6'09
(26.3>
55.8
实PER
高值平均
38.5
安值平均
15.3
PBR
16-52
10
株倡(5/27)
6万1790码
最低購人额
21
24
617万90009
6146
速世特",6146,6146.T,ディスコ,機械,True
6017.png,6017,"株伍指标
予想PER
（倍）
<25.3>
140.4
<26.3>
71.8
实PER
高值平均
安值平均
PBR
1.06
株佰(5/27)
2
323m
最低購人额
24
2.4
3万2300F
海速计特
6147
概
转4色",6147,6147.T,ヤマザキ,機械,True
6018.png,6018,"株伍指标
予想PER
（倍）
(24.12>
8.3
(25.12>
7.7
实PER
高值平均
19.0
安值平均
9.4
PBR
0-63
株佰(5/27)
3
17529
最低購人额
21
17万52009
6149
概",6149,6149.T,小田原エンジニアリング,機械,True
6019.png,6019,"株伍指标
正餐
予想PER
（倍）
<24.5>
9.0
<25.5>
9'8
实PER
高值平均
13.1
安值平均
10.0
PBR
0.73
株倡(5/27)
万排
3915F
最低購人额
24
39万1500P9
6150",6150,6150.T,タケダ機械,機械,True
6020.png,6020,"株伍指标
予想PER
（倍）
<25.3>
19.8
(26.3>
19.3
实PER
高值平均
19.4
安值平均
14.5
PBR
0.77
株幅(5/27)
2346m
最低購人额
24
3.6
23万4600m
349
6151
概",6151,6151.T,日東工器,機械,True
6021.png,6021,"株伍指标
予想PER
（倍）
<25.3>
45.4
(26.3>
15.6
实PER
高值平均
13.1
安值平均
10.1
PBR
0-33
株倡(5/27)
508m
最低購人额
24
±3.4
5万800P
6155
受後",6155,6155.T,高松機械工業,機械,True
6022.png,6022,"2200有EK
株伍指标
予想PER
（倍）
<24.6>
80.7
<25.6>
40.3
实PER
高值平均
37.6
安值平均
27.6
PBR
1.24
9
株倡(5/27)
万补
2009m
最低購人额
24
20万900P
6156",6156,6156.T,エーワン精密,機械,True
6023.png,6023,"株伍指标
布正格
予想PER
（倍）
<25.3>
20.0
(26.3>
18.5
实PER
高值平均
25.5
安值平均
18.7
PBR
1.37
株倡(5/27)
9669
最低購人额
24
9万6600F
6157
概",6157,6157.T,日進工具,機械,True
6024.png,6024,"株伍指标
予想PER
（倍）
<25.3>
17.3
(26.3>
16.4
实PER
高值平均
11.1
安值平均
7.8
PBR
0-64
株倡(5/27)
2
985F
最低購人额
24
7.5
9万8500P9
6158
58评
概",6158,6158.T,和井田製作所,機械,True
6025.png,6025,"布正格
株伍指标
（倍）
予想PER
<24.8>
10.9
<25-8>
13.3
实PER
高值平均
11.6
安值平均
8.7
PBR
0-55
株倡(5/27)
8
1397A
最低購人额
21
13万97009
6159
概",6159,6159.T,ミクロン精密,機械,True
6026.png,6026,"株伍指标
布正格
予想PER
（倍）
<25.3>
8.6
<26.3>
8.3
实PER
高值平均
14.5
安值平均
9.0
PBR
1.07
株倡(5/27)
3
9999
最低購人额
241
9万99009
13.0
6161
663冲砂持
概",6161,6161.T,エスティック,機械,True
6027.png,6027,"株伍指标
予想PER
（倍）
(24.12>
15.7
(25.12>
12.8
实PER
高值平均
18.6
安值平均
13.7
PBR
1.20
株倡(5/27)
2
14129
最低購人额
24
14万12009
6164
概",,,,,False
6028.png,6028,"株伍指标
布正格
予想PER
（倍）
<25.3>
9.0
(26.3>
7.3
实PER
高值平均
0'8
安值平均
5.4
PBR
0-60
株倡(5/27)
4629
最低購人额
24
±3.1
4万6200m
可
6165
增",6165,6165.T,パンチ工業,機械,True
6029.png,6029,"株伍指标
予想PER
（倍）
<25.3>
174.4
<26.3>
87.2
实PER
高值平均
安值平均
PBR
4.11
株佰(5/27)
3158
314m
最低購人额
24
18.7
3万1400F
6166
概",6166,6166.T,中村超硬,機械,True
