quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2025Q4_PRE,1968,6292.T,カワタ,機械,0.4769398616285258,8.930817610062892,18.63013698630136,11.733748629603486,23.456790123456784,0.00041144464447995244,18.0442374854482,58.333333333333336,95.58498896247241,90.0,866.0,3945,1.2865497076023358,2025-09-30,2025-09-30
2025Q4_PRE,1969,5572.T,Ｒｉｄｇｅ－ｉ,情報・通信業,0.4768014901543375,17.29193617938767,2.4868123587038493,24.452656634603905,30.426784400294338,0.5216636932611142,37.412140575079874,50.0,75.4507628294036,25.0,2720.0,700,39.77389516957863,2025-09-30,2025-09-30
2025Q4_PRE,1970,3445.T,ＲＳ Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,0.4768014901543375,9.453471196454943,19.709208400646204,17.19832170616659,23.548922056384747,0.07743595830468175,46.29353233830847,58.333333333333336,90.47619047619048,90.0,3705.0,2699,8.333333333333325,2025-09-30,2025-09-30
2025Q4_PRE,1971,6982.T,リード,輸送用機器,0.47677488025545506,3.8655462184874034,4.391891891891886,6.19125895374438,6.842105263157894,0.03137590099532539,27.13178294573644,75.0,94.35114503816794,75.0,618.0,6273,12.159709618874782,2025-09-30,2025-09-30
2025Q4_PRE,1972,7422.T,東邦レマック,卸売業,0.47677488025545495,22.939866369710458,46.808510638297875,62.12835428979674,153.72340425531914,0.034361251485325095,40.88586030664395,58.333333333333336,57.861635220125784,5.0,552.0,6534,16.578669482576558,2025-09-30,2025-09-30
2025Q4_PRE,1973,3802.T,エコミック,情報・通信業,0.4766524747205961,25.735294117647058,10.085836909871237,18.719996160583587,37.06896551724137,0.44324555297165447,27.162629757785474,41.66666666666667,80.66037735849056,65.0,513.0,1432,14.25389755011135,2025-09-30,2025-09-30
2025Q4_PRE,1974,6140.T,旭ダイヤモンド工業,機械,0.4765939329430548,6.62576687116565,20.527045769764207,10.358883756959214,13.151364764267992,0.18859404424083404,23.45132743362832,50.0,92.94117647058823,100.0,869.0,6276,3.699284009546533,2025-09-30,2025-09-30
2025Q4_PRE,1975,4248.T,竹本容器,化学,0.476439595529537,0.4773269689737569,3.8224414303329235,3.021438751266296,4.714640198511155,0.19256220208659414,10.944700460829493,66.66666666666666,95.68181818181817,100.0,842.0,2762,2.682926829268295,2025-09-30,2025-09-30
2025Q4_PRE,1976,6351.T,鶴見製作所,機械,0.4761947844598191,20.478325859491786,11.944444444444446,10.76718254563942,11.898016997167149,0.0019921733135476183,39.77653631284917,66.66666666666666,88.2803943044907,65.0,2015.0,6276,7.323568575233019,2025-09-30,2025-09-30
2025Q4_PRE,1977,7927.T,ムトー精工,化学,0.4761575306013837,-0.4659289458357585,14.161656646626586,6.549482694730228,8.428093645484957,0.0587691189990357,30.755813953488374,58.333333333333336,98.55824682814303,65.0,1709.0,6535,7.080200501253131,2025-09-30,2025-09-30
2025Q4_PRE,1978,3625.T,テックファームホールディングス,情報・通信業,0.4761043108036189,25.7391304347826,-17.276887871853553,19.222267639708882,35.671641791044784,0.6379270613434753,36.89700130378096,58.333333333333336,74.2299794661191,0.0,723.0,4409,27.513227513227513,2025-09-30,2025-09-30
2025Q4_PRE,1979,3848.T,データ・アプリケーション,情報・通信業,0.4758488557743481,6.134969325153383,6.658446362515402,9.270026226749462,15.960099750623446,0.0943622894898013,17.271727172717277,66.66666666666666,93.01075268817203,95.0,865.0,4635,6.134969325153383,2025-09-30,2025-09-30
2025Q4_PRE,1980,4966.T,上村工業,化学,0.47576902607770094,8.033240997229907,26.07758620689655,13.673830616756147,20.756646216768914,0.27979958305922104,32.556270096463024,41.66666666666667,91.05058365758755,85.0,11700.0,6470,11.641221374045795,2025-09-30,2025-09-30
2025Q4_PRE,1981,9837.T,モリト,卸売業,0.47576902607770083,5.672823218997358,15.751445086705207,8.500443853285432,13.445995591476855,0.03626346179569595,22.565033272837265,41.66666666666667,96.3319302465424,70.0,1602.0,6470,18.84272997032641,2025-09-30,2025-09-30
2025Q4_PRE,1982,9336.T,大栄環境,サービス業,0.47552953698775946,16.105518917042684,7.729468599033806,12.041941895360512,20.600414078674945,0.12580791346005693,18.27692307692308,50.0,94.49152542372882,75.0,3345.0,791,8.427876823338742,2025-09-30,2025-09-30
2025Q4_PRE,1983,9010.T,富士急行,陸運業,0.47551889302820655,17.16757741347905,27.18734552644588,14.280087677092625,26.82926829268293,0.30857858818752393,31.50976909413854,41.66666666666667,89.24731182795699,100.0,2573.0,6276,-0.4256965944272495,2025-09-30,2025-09-30
2025Q4_PRE,1984,3360.T,シップヘルスケアホールディングス,卸売業,0.47534326769558277,5.501618122977336,15.398230088495568,8.92341690442473,9.917568263781561,0.09153198966466769,26.855488939425264,58.333333333333336,93.4288638689867,85.0,2282.0,5195,5.991639572689267,2025-09-30,2025-09-30
2025Q4_PRE,1985,6521.T,オキサイド,電気機器,0.4753273017562534,42.460567823343844,7.319391634980987,28.870005406683656,46.25228519195612,0.1247017312653238,58.773252890899954,41.66666666666667,81.04809763101221,10.0,2258.0,1205,36.106088004822176,2025-09-30,2025-09-30
2025Q4_PRE,1986,3293.T,アズマハウス,不動産業,0.47511442256519426,1.735647530040052,2.4193548387096753,4.144371739064626,4.862023653088032,0.22656493998237692,11.372549019607847,66.66666666666666,95.48872180451127,90.0,762.0,3006,3.6734693877551017,2025-09-30,2025-09-30
2025Q4_PRE,1987,9537.T,北陸瓦斯,電気・ガス業,0.4750558807876531,8.936170212765958,9.557774607703283,9.27666973677143,17.27140783744556,0.28226755417612825,10.499359795134444,50.0,94.81481481481482,45.0,3840.0,6276,6.9637883008356605,2025-09-30,2025-09-30
2025Q4_PRE,1988,2923.T,サトウ食品,食料品,0.4748217136774881,22.39436619718309,22.0505617977528,13.208750448139881,29.41176470588236,0.0030291283086301135,20.484848484848484,41.66666666666667,89.77272727272727,90.0,8690.0,6204,12.41914618369988,2025-09-30,2025-09-30
2025Q4_PRE,1989,7808.T,シー・エス・ランバー,その他製品,0.47458754656732305,16.577540106951872,14.89810260014055,11.605330229691301,13.95730706075533,0.1896285642443536,20.63492063492064,41.66666666666667,93.29529243937232,55.00000000000001,3270.0,2044,8.818635607321124,2025-09-30,2025-09-30
2025Q4_PRE,1990,6613.T,ＱＤレーザ,電気機器,0.47440127727514636,24.03846153846154,70.48458149779735,42.153526186424656,65.89147286821706,0.15843387050795987,45.137157107231914,33.33333333333333,89.79118329466357,80.0,387.0,1244,3.475935828876997,2025-09-30,2025-09-30
2025Q4_PRE,1991,5742.T,エヌアイシ・オートテック,非鉄金属,0.4741085683874401,2.0025031289111483,8.233731739707828,7.5274430755957855,11.31824234354195,0.10761688270402547,16.50366748166259,50.0,97.48803827751196,100.0,815.0,4847,11.035422343324242,2025-09-30,2025-09-30
2025Q4_PRE,1992,2340.T,極楽湯ホールディングス,サービス業,0.4737413517828632,4.059829059829068,1.2474012474012364,4.48796947216891,6.211180124223592,0.5341594971857087,22.826086956521742,58.333333333333336,87.58992805755396,85.0,487.0,5779,15.676959619952502,2025-09-30,2025-09-30
2025Q4_PRE,1993,4476.T,ＡＩ ＣＲＯＳＳ,情報・通信業,0.47309739222990943,12.132352941176471,10.574018126888207,5.680733687975273,6.341463414634152,0.001346232670419556,24.434156378600825,58.333333333333336,92.56449165402124,75.0,1830.0,1564,12.132352941176471,2025-09-30,2025-09-30
2025Q4_PRE,1994,9278.T,ブックオフグループホールディングス,小売業,0.47297498669505056,0.8707300736771506,6.657223796033995,8.05558347676456,10.727141828653707,0.17072813442348078,14.935064935064934,58.333333333333336,94.30181590482154,80.0,1506.0,1816,14.524714828897345,2025-09-30,2025-09-30
2025Q4_PRE,1995,3179.T,シュッピン,小売業,0.4727035657264502,15.435606060606055,5.907906168549082,11.70901934814866,16.063548102383063,0.35434487494412525,23.580441640378545,50.0,92.69961977186311,90.0,1219.0,3248,5.086206896551726,2025-09-30,2025-09-30
2025Q4_PRE,1996,4392.T,ＦＩＧ,情報・通信業,0.47265832889835013,18.99641577060931,16.491228070175445,10.953337139615133,17.86941580756014,0.013106056778634079,36.63663663663663,41.66666666666667,96.7930029154519,95.0,332.0,1881,2.786377708978338,2025-09-30,2025-09-30
2025Q4_PRE,1997,9270.T,バリュエンスホールディングス,卸売業,0.4726130920702502,28.554216867469883,18.819599109131403,18.46721719769052,24.100719424460436,0.09892431992018924,41.62436548223351,58.333333333333336,87.6746096959737,50.0,1067.0,1953,-1.7495395948434633,2025-09-30,2025-09-30
2025Q4_PRE,1998,6471.T,日本精工,機械,0.47243214475784984,13.429291693332,12.693504079403484,9.525236113791474,13.411459862541975,0.07885699173940452,26.932835576396307,50.0,93.91817194800606,75.0,764.4000244140625,6535,7.753030463373323,2025-09-30,2025-09-30
2025Q4_PRE,1999,5805.T,ＳＷＣＣ,非鉄金属,0.4722804683342204,4.016064257028118,0.9090909090909038,21.610799622721625,24.50331125827814,0.3514195487090179,39.16666666666667,66.66666666666666,82.65957446808511,5.0,7770.0,6274,49.710982658959544,2025-09-30,2025-09-30
2025Q4_PRE,2000,9601.T,松竹,情報・通信業,0.4714901543374136,13.155473781048755,-9.425625920471282,14.959392552261521,20.29664324746292,0.7642365956300601,19.6078431372549,58.333333333333336,79.81829980532123,0.0,12300.0,6276,20.175867122618474,2025-09-30,2025-09-30
2025Q4_PRE,2001,9746.T,ＴＫＣ,情報・通信業,0.47135178286322515,14.170040485829949,0.47505938242280443,6.9957472778665375,9.307875894988072,0.616894265861865,12.484700122399017,50.0,91.2621359223301,0.0,4230.0,6276,10.44386422976502,2025-09-30,2025-09-30
2025Q4_PRE,2002,3176.T,三洋貿易,卸売業,0.471261309207025,4.08825438027256,11.23439667128987,7.150543129613844,9.925220938137326,0.008703742016932803,22.02233250620348,58.333333333333336,95.81839904420549,90.0,1604.0,3289,8.89341479972845,2025-09-30,2025-09-30
2025Q4_PRE,2003,2173.T,博展,サービス業,0.47118680149015435,22.423146473779386,34.325396825396815,17.20538732188183,33.580705009276436,0.005764775588988469,39.11174785100287,33.33333333333333,94.02777777777777,80.0,677.0,4427,6.951026856240117,2025-09-30,2025-09-30
2025Q4_PRE,2004,6250.T,やまびこ,機械,0.47104843001596597,2.53623188405796,18.410041841004187,10.449203888172224,12.660944206008583,0.25316027379865425,35.16797712651895,50.0,90.7051282051282,100.0,2547.0,6276,12.103873239436624,2025-09-30,2025-09-30
2025Q4_PRE,2005,9780.T,ハリマビステム,サービス業,0.4708994145822247,20.362622036262202,1.2910798122065748,12.113789374119,16.45885286783042,0.5033999739300403,15.670650730411683,41.66666666666667,89.89583333333333,0.0,863.0,6534,21.378340365682135,2025-09-30,2025-09-30
2025Q4_PRE,2006,6862.T,ミナトホールディングス,電気機器,0.4703991484832358,2.8469750889679624,14.379947229551448,12.35563341393627,18.867924528301884,0.04130096291455754,27.988338192419825,50.0,83.84912959381045,90.0,867.0,6535,47.44897959183674,2025-09-30,2025-09-30
2025Q4_PRE,2007,3656.T,ＫＬａｂ,情報・通信業,0.470335284725918,23.809523809523814,71.900826446281,49.77828477828478,94.59459459459461,0.23533887395396047,44.502617801047116,25.0,72.22222222222221,90.0,208.0,3555,13.043478260869556,2025-09-30,2025-09-30
2025Q4_PRE,2008,3148.T,クリエイトＳＤホールディングス,小売業,0.4702501330494944,19.72592859718716,4.2386185243328045,8.837681240880869,15.629984051036683,0.4497588304766291,15.753846153846151,50.0,91.58620689655173,0.0,3320.0,4978,6.7524115755627,2025-09-30,2025-09-30
2025Q4_PRE,2009,6272.T,レオン自動機,機械,0.4701170835550826,-2.8295376121463045,13.823767178658052,10.050752591749895,13.78178835110746,0.1162428144076314,30.563002680965145,75.0,94.05477621910488,70.0,1408.0,6276,4.2190969652109445,2025-09-30,2025-09-30
2025Q4_PRE,2010,6820.T,アイコム,電気機器,0.4700691857370943,10.439560439560447,2.865916069600827,6.953429526523225,7.532281205165003,0.1779155538923861,20.96450100468855,41.66666666666667,98.04878048780488,70.0,3015.0,6254,16.184971098265887,2025-09-30,2025-09-30
2025Q4_PRE,2011,4042.T,東ソー,化学,0.46993081426290584,3.0838041431261676,3.4735349716446207,8.90555335697078,10.30358785648573,0.5738727754902433,19.197642792384407,50.0,91.30525437864887,55.00000000000001,2189.5,6535,18.962238522140716,2025-09-30,2025-09-30
2025Q4_PRE,2012,290A.T,Ｓｙｎｓｐｅｃｔｉｖｅ,情報・通信業,0.4698030867482704,68.02973977695169,-10.495049504950494,29.182423769732175,39.91462113127,0.29761509538193986,53.85481148002251,55.55555555555556,46.50205761316872,0.0,904.0,295,42.36220472440946,2025-09-30,2025-09-30
2025Q4_PRE,2013,2001.T,ニップン,食料品,0.46973922299095267,5.36363636363637,9.185115402731991,5.862145441913072,6.909258406264396,0.13203470191462363,9.58963282937365,50.0,96.38253638253639,95.0,2318.0,6276,4.2735042735042805,2025-09-30,2025-09-30
2025Q4_PRE,2014,2331.T,ＡＬＳＯＫ,サービス業,0.46965939329430545,3.7174721189590976,10.222222222222221,8.083599927449308,10.431484115694634,0.03446654040050978,15.254669966641021,66.66666666666666,93.6241610738255,65.0,1116.0,5802,6.999041227229141,2025-09-30,2025-09-30
2025Q4_PRE,2015,4234.T,サンエー化研,化学,0.46918041511442254,4.504504504504503,3.942652329749108,5.389841572805562,8.348134991119016,0.3082676031187497,18.62284820031299,58.333333333333336,90.34267912772586,95.0,580.0,6452,12.4031007751938,2025-09-30,2025-09-30
2025Q4_PRE,2016,6848.T,東亜ディーケーケー,電気機器,0.4691591271953167,11.63101604278074,3.7267080745341685,4.635435348551242,6.180469715698389,0.2805682113713349,16.083916083916083,50.0,96.98025551684088,100.0,835.0,6273,-2.2248243559718994,2025-09-30,2025-09-30
2025Q4_PRE,2017,5351.T,品川リフラ,ガラス・土石製品,0.4690792974986695,6.91823899371069,14.163614163614158,8.258816075741453,12.884503772489841,0.07568304744203225,22.722283205268933,50.0,95.16539440203562,55.00000000000001,1870.0,6276,11.442193087008334,2025-09-30,2025-09-30
2025Q4_PRE,2018,3422.T,Ｊ－ＭＡＸ,金属製品,0.4690101117615753,6.287425149700598,15.63517915309447,10.59044782822558,14.802631578947366,0.12394120281128262,20.512820512820518,50.0,94.66666666666667,85.0,355.0,1221,5.970149253731338,2025-09-30,2025-09-30
2025Q4_PRE,2019,3679.T,じげん,情報・通信業,0.4689994678020224,18.58974358974359,17.08860759493671,11.515119520115768,13.495575221238942,0.09211745666727689,41.10032362459547,58.333333333333336,89.08507223113965,100.0,555.0,3022,-3.979238754325265,2025-09-30,2025-09-30
2025Q4_PRE,2020,9160.T,ノバレーゼ,サービス業,0.468962213943587,10.749185667752448,10.032362459546928,5.4708788144371,5.828220858895716,0.03621166012086652,26.086956521739136,58.333333333333336,92.14092140921409,85.0,340.0,657,7.9365079365079305,2025-09-30,2025-09-30
2025Q4_PRE,2021,3177.T,ありがとうサービス,小売業,0.4689036721660458,-0.8522727272727293,2.346041055718473,6.181131948123145,10.599078341013835,0.04910505215186389,20.220082530949103,75.0,95.61643835616438,65.0,3490.0,3275,14.42622950819672,2025-09-30,2025-09-30
2025Q4_PRE,2022,9048.T,名古屋鉄道,陸運業,0.46822778073443316,1.3184293493837762,9.646401985111662,6.167113176177249,9.549228944246746,0.08443534264963537,13.005464480874318,58.333333333333336,95.48892490545651,100.0,1767.5,6274,3.9400176418700417,2025-09-30,2025-09-30
2025Q4_PRE,2023,7731.T,ニコン,精密機器,0.468169238956892,5.958230958230959,17.74744027303754,21.19235042770992,30.894603404563558,0.2154580191123624,36.270080321285135,50.0,85.82089552238806,90.0,1725.0,6535,19.791666666666675,2025-09-30,2025-09-30
2025Q4_PRE,2024,6905.T,コーセル,電気機器,0.46788717402873864,12.888052681091256,8.99182561307903,8.431449081763114,10.249784668389328,0.009941733211744297,27.607843137254907,58.333333333333336,93.24009324009323,50.0,1200.0,6273,13.207547169811317,2025-09-30,2025-09-30
2025Q4_PRE,2025,6942.T,ソフィアホールディングス,情報・通信業,0.4678445981905269,11.481481481481492,9.954337899543386,7.7852644619816,10.395584176632934,0.32773668479042894,13.527397260273977,41.66666666666667,93.33333333333333,90.0,1204.0,6535,4.513888888888884,2025-09-30,2025-09-30
2025Q4_PRE,2026,3670.T,協立情報通信,情報・通信業,0.4677913783927621,29.643296432964327,1.934235976789167,49.3132694466651,103.69364475828355,0.3602157581748444,30.885245901639347,58.333333333333336,56.21333333333334,15.0,2108.0,3211,25.62574493444576,2025-09-30,2025-09-30
2025Q4_PRE,2027,4496.T,コマースＯｎｅホールディングス,情報・通信業,0.46768493879723255,5.882352941176472,6.020942408376961,8.181303298745972,11.974522292993628,0.5339947511728436,18.17142857142857,58.333333333333336,86.9098712446352,25.0,810.0,1392,10.807113543091651,2025-09-30,2025-09-30
2025Q4_PRE,2028,4393.T,バンク・オブ・イノベーション,情報・通信業,0.4675252794039383,21.257485029940113,-30.292598967297767,30.26101396258356,35.35353535353536,0.8086559036484524,41.54624277456648,50.0,56.05536332179931,0.0,8100.0,1865,44.12811387900355,2025-09-30,2025-09-30
2025Q4_PRE,2029,2354.T,ＹＥ ＤＩＧＩＴＡＬ,情報・通信業,0.46748270356572647,17.948717948717952,14.463452566096425,11.633351027420195,15.81325301204819,0.06518042490044207,40.663390663390665,66.66666666666666,90.41769041769042,60.0,736.0,5717,-3.4120734908136496,2025-09-30,2025-09-30
2025Q4_PRE,2030,3297.T,東武住販,不動産業,0.4674454497072911,6.029684601113172,5.540166204986141,5.94251955760913,11.715089034676662,0.1312270485006738,15.839243498817968,83.33333333333334,78.2876712328767,95.0,1143.0,2905,9.482758620689658,2025-09-30,2025-09-30
2025Q4_PRE,2031,4812.T,電通総研,情報・通信業,0.46743480574773816,13.859644839638152,-3.1343284724204334,11.767086247289898,13.709672941749895,0.7272404676480182,14.335660373408398,41.66666666666667,90.89635512408088,15.0,2163.333251953125,6273,17.14801261484333,2025-09-30,2025-09-30
2025Q4_PRE,2032,9900.T,サガミホールディングス,小売業,0.46741883980840876,5.641025641025643,7.043879907621253,7.468275133512188,9.391007398975537,0.13073219500790545,18.201516793066087,58.333333333333336,94.59183673469389,45.0,1854.0,6273,11.01796407185629,2025-09-30,2025-09-30
2025Q4_PRE,2033,3444.T,菊池製作所,金属製品,0.46736562001064397,27.586206896551737,2.4615384615384706,13.89215565871671,14.666666666666671,0.24110437147411423,26.969696969696965,58.333333333333336,88.56382978723404,35.0,333.0,3533,8.823529411764696,2025-09-30,2025-09-30
2025Q4_PRE,2034,6479.T,ミネベアミツミ,電気機器,0.46733368813198517,11.513092144713166,32.54929912093134,15.430069599487695,17.841516771998055,0.14523417912166636,39.846870838881486,41.66666666666667,91.48901279107903,95.0,2789.5,6533,5.963912630579293,2025-09-30,2025-09-30
2025Q4_PRE,2035,2875.T,東洋水産,食料品,0.4672538584353379,0.5228136882129197,11.187046577646932,11.920960200318564,15.07128309572301,0.0127734022220799,26.633073751717816,58.333333333333336,95.39918809201625,95.0,10575.0,6276,15.27141922825377,2025-09-30,2025-09-30
2025Q4_PRE,2036,4689.T,ＬＩＮＥヤフー,情報・通信業,0.4672485364555615,15.194778651192408,-11.587742599161444,15.277433283917366,23.988575098809694,0.5264039013817334,18.633868756371097,66.66666666666666,83.30708768215497,0.0,476.1000061035156,5540,18.491792077612157,2025-09-30,2025-09-30
2025Q4_PRE,2037,6736.T,サン電子,電気機器,0.46705162320383187,-17.50503018108652,51.85185185185186,22.568854131247882,29.41176470588236,0.34520782925922644,49.71428571428571,58.333333333333336,77.65151515151516,100.0,8200.0,5959,21.661721068249264,2025-09-30,2025-09-30
2025Q4_PRE,2038,9827.T,リリカラ,卸売業,0.4668919638105375,11.295681063122931,8.943089430894302,5.1299530237901125,5.946791862284817,0.011039308360488165,30.303030303030297,50.0,95.44159544159544,90.0,670.0,6534,11.853088480801333,2025-09-30,2025-09-30
2025Q4_PRE,2039,2927.T,ＡＦＣ－ＨＤアムスライフサイエンス,食料品,0.4666311868014901,2.1151586368977737,1.0465116279069875,3.85447616372554,4.556074766355134,0.3711678679164806,14.777777777777779,66.66666666666666,96.1283185840708,0.0,869.0,5188,5.205811138014527,2025-09-30,2025-09-30
2025Q4_PRE,2040,4539.T,日本ケミファ,医薬品,0.4665460351250665,6.188281764318626,9.727891156462576,8.644808386937457,13.182423435419445,0.010620551831760805,12.760736196319023,66.66666666666666,94.88235294117648,65.0,1613.0,6276,2.935545628589664,2025-09-30,2025-09-30
2025Q4_PRE,2041,3989.T,シェアリングテクノロジー,情報・通信業,0.4664662054284194,18.852459016393453,1.7034068136272618,19.886122080819966,27.48171368861023,0.6583515546846558,21.568627450980394,50.0,80.42789223454834,0.0,1015.0,2117,18.023255813953497,2025-09-30,2025-09-30
2025Q4_PRE,2042,8614.T,東洋証券,証券、商品先物取引業,0.46629058009579566,-4.006968641114983,10.642570281124497,7.253460634345281,9.343936381709739,0.006874426293164371,34.905660377358494,66.66666666666666,86.09375,100.0,551.0,6276,34.718826405867965,2025-09-30,2025-09-30
2025Q4_PRE,2043,9632.T,スバル興業,サービス業,0.46583288983501875,3.70919881305638,29.157427937915735,15.32228638744547,16.96284329563813,0.019051615164737412,25.552486187845304,50.0,93.32443257676903,50.0,3495.0,6276,17.281879194630868,2025-09-30,2025-09-30
2025Q4_PRE,2044,5367.T,ニッカトー,ガラス・土石製品,0.46543640234167116,10.97804391217565,5.502846299810238,8.439948693121613,11.003861003860994,0.27118699453668094,16.18705035971223,41.66666666666667,95.86206896551724,90.0,556.0,4661,7.751937984496116,2025-09-30,2025-09-30
2025Q4_PRE,2045,9715.T,トランス・コスモス,サービス業,0.4653645556146887,12.328767123287676,4.680851063829783,5.398272203477431,6.039325842696619,0.10318706232059949,19.613793103448273,50.0,97.74834437086093,70.0,3690.0,6276,4.97866287339972,2025-09-30,2025-09-30
2025Q4_PRE,2046,7226.T,極東開発工業,輸送用機器,0.46532730175625325,6.622257053291536,4.0933435348125435,5.13280249102519,5.907012195121952,0.34870895153014814,23.33206252382768,50.0,95.97883597883597,80.0,2721.0,6276,6.538762725137048,2025-09-30,2025-09-30
2025Q4_PRE,2047,6203.T,豊和工業,機械,0.4652155401809473,-3.7154150197628466,19.76401179941003,29.97329622304606,52.78330019880715,0.13126286109796703,33.309143686502175,58.333333333333336,79.24528301886792,40.0,1218.0,6276,49.81549815498154,2025-09-30,2025-09-30
2025Q4_PRE,2048,7283.T,愛三工業,輸送用機器,0.4642256519425227,5.985319028797287,10.99940863394442,16.221682024806363,23.206751054852326,0.4486646681216412,24.42019099590723,41.66666666666667,84.01969561324978,40.0,1877.0,6273,33.12056737588654,2025-09-30,2025-09-30
2025Q4_PRE,2049,6055.T,ジャパンマテリアル,サービス業,0.4641138903672167,7.403055229142175,26.856349757113108,22.022284545354946,37.52635277582572,0.20685354052231864,50.533807829181484,50.0,91.81315921647413,90.0,1828.0,3499,4.397487150199875,2025-09-30,2025-09-30
2025Q4_PRE,2050,6134.T,ＦＵＪＩ,機械,0.4640766365087812,14.747131321716967,1.294316263365225,8.942474901145815,10.469174098487777,0.38481464205548366,27.313955885384456,41.66666666666667,92.22886421861656,60.0,2700.0,3127,21.539500337609716,2025-09-30,2025-09-30
2025Q4_PRE,2051,1377.T,サカタのタネ,水産・農林業,0.46373602980308676,6.423357664233587,5.652173913043468,6.466425895036587,7.703927492447127,0.0033037739995448456,16.30434782608695,58.333333333333336,97.8523489932886,75.0,3645.0,6276,8.320950965824657,2025-09-30,2025-09-30
2025Q4_PRE,2052,7046.T,ＴＤＳＥ,サービス業,0.4634113890367217,40.26200873362444,-5.529411764705882,18.980186480186482,21.885521885521886,0.4439472457733262,35.084306095979244,58.333333333333336,74.28307123034227,45.0,1606.0,1760,13.498233215547707,2025-09-30,2025-09-30
2025Q4_PRE,2053,4690.T,日本パレットプール,サービス業,0.46275678552421506,29.76653696498055,2.091836734693886,9.311236048383286,14.605543710021319,0.237415027308289,28.73796249366447,50.0,93.06976744186046,30.0,2001.0,6532,6.663113006396593,2025-09-30,2025-09-30
2025Q4_PRE,2054,6158.T,和井田製作所,機械,0.4622299095263438,10.93560145808019,2.2396416573348343,5.367896139132333,6.971428571428562,0.23230483056255968,19.677093844601412,66.66666666666666,91.66666666666666,65.0,913.0,5118,2.584269662921357,2025-09-30,2025-09-30
2025Q4_PRE,2055,8700.T,丸八証券,証券、商品先物取引業,0.46185204896221393,4.275686024250169,3.811944091486663,4.977038456455659,6.382978723404253,0.44310809545105523,15.44245228455755,50.0,94.17867435158502,25.0,1634.0,5261,12.689655172413783,2025-09-30,2025-09-30
2025Q4_PRE,2056,4406.T,新日本理化,化学,0.46161788185204894,13.77551020408163,10.945273631840791,10.998330105806737,14.485981308411212,0.2977977772434389,26.851851851851848,41.66666666666667,91.02040816326532,30.0,223.0,6470,15.544041450777213,2025-09-30,2025-09-30
2025Q4_PRE,2057,4650.T,ＳＤエンターテイメント,サービス業,0.4616125598722725,6.071428571428572,6.071428571428572,12.858310987875235,20.07168458781361,0.10353032290056319,18.506493506493506,75.0,88.65671641791046,70.0,297.0,6535,9.594095940959413,2025-09-30,2025-09-30
2025Q4_PRE,2058,9259.T,タカヨシホールディングス,サービス業,0.46137839276210746,29.92700729927007,-0.835654596100277,10.23530072971286,14.680232558139528,0.2399334087761047,30.080213903743314,58.333333333333336,90.24081115335868,60.0,712.0,1027,4.860088365243009,2025-09-30,2025-09-30
2025Q4_PRE,2059,4531.T,有機合成薬品工業,化学,0.46105907397551893,7.116104868913853,7.924528301886791,6.734389215648588,8.695652173913038,0.017814225422054797,21.863799283154115,58.333333333333336,95.33333333333334,80.0,286.0,6273,7.518796992481214,2025-09-30,2025-09-30
2025Q4_PRE,2060,6167.T,冨士ダイス,機械,0.4608302288451304,6.499999999999995,17.67955801104972,11.580388970553003,20.580474934036943,0.0019211323247338985,24.308062575210588,58.333333333333336,93.21663019693655,45.0,852.0,2636,11.811023622047244,2025-09-30,2025-09-30
2025Q4_PRE,2061,7991.T,マミヤ・オーピー,機械,0.46081958488557745,0.4595060310166543,29.077490774907755,18.040317021161133,27.848101265822777,0.020462716694002903,33.575825405707896,50.0,90.24767801857585,55.00000000000001,1749.0,6276,30.913173652694613,2025-09-30,2025-09-30
2025Q4_PRE,2062,9347.T,日本管財ホールディングス,サービス業,0.46068653539116555,6.195362979855568,3.175775480059073,5.540483712260916,7.686729514140689,0.491835771032213,10.075566750629728,50.0,94.07407407407408,40.0,2794.0,5985,7.255278310940505,2025-09-30,2025-09-30
2025Q4_PRE,2063,6070.T,キャリアリンク,サービス業,0.46047897817988287,2.6748971193415683,14.71264367816092,8.8293278624616,13.762249680443128,0.24262000066625145,26.295286326451105,58.333333333333336,93.44569288389512,90.0,2495.0,3235,-1.6167192429022093,2025-09-30,2025-09-30
2025Q4_PRE,2064,3407.T,旭化成,化学,0.45978712080894096,7.5750577367205585,12.675374939525884,12.530889703518714,19.476190476190467,0.020332231445156612,21.176985563562546,58.333333333333336,92.82582702271822,45.0,1164.5,6535,12.512077294685998,2025-09-30,2025-09-30
2025Q4_PRE,2065,6629.T,テクノホライゾン,電気機器,0.45956093666844067,16.666666666666675,16.666666666666675,12.00856149116068,14.507772020725396,0.06552552564236902,32.58426966292135,41.66666666666667,93.33333333333333,80.0,420.0,3918,7.14285714285714,2025-09-30,2025-09-30
2025Q4_PRE,2066,7420.T,佐鳥電機,卸売業,0.45949441192123475,9.837962962962955,17.81502172563625,9.408680884489657,14.943960149439594,0.057636278985482736,30.65656565656566,50.0,94.71057884231537,90.0,1898.0,6273,1.2266666666666648,2025-09-30,2025-09-30
