quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2024Q2_PRE,1467,1904.T,大成温調,建設業,0.5497413173652695,-10.020242914979761,2.655889145496526,9.353839260126858,13.017031630170317,0.6837379982362841,29.882154882154886,58.333333333333336,71.23397435897436,0.0,4445.0,6535,116.93509028794536,2024-06-30,2024-06-30
2024Q2_PRE,1468,7871.T,フクビ化学工業,化学,0.5496735597450739,0.35799522673030104,-6.866002214839428,6.361874815482553,7.4029126213592145,0.6888301710095986,12.676056338028175,58.333333333333336,89.6588486140725,0.0,841.0,6469,24.041297935103234,2024-06-30,2024-06-30
2024Q2_PRE,1469,9753.T,アイエックス・ナレッジ,情報・通信業,0.5496627820425939,13.74745417515275,-3.2900432900432874,8.04725210875515,9.243697478991585,0.4906808426929431,13.899253731343286,50.0,95.47008547008548,0.0,1117.0,6535,6.380952380952376,2024-06-30,2024-06-30
2024Q2_PRE,1470,4928.T,ノエビアホールディングス,化学,0.5496408444706136,9.090909090909083,6.818181818181812,5.959738288322591,6.378986866791747,0.1441126057422354,12.543554006968638,41.66666666666667,97.74696707105718,90.0,5640.0,4511,3.1078610603290757,2024-06-30,2024-06-30
2024Q2_PRE,1471,3140.T,ＢＲＵＮＯ,卸売業,0.5494119575320601,0.10183299389001643,-5.842911877394641,3.456150040655692,6.8717948717948785,0.739964969724711,9.872922776148584,75.0,93.61904761904762,5.0,983.0,4298,-3.627450980392155,2024-06-30,2024-06-30
2024Q2_PRE,1472,7741.T,ＨＯＹＡ,精密機器,0.5493772395839118,10.06178287731685,-0.6638343069569785,11.1206005157869,13.9156626506024,0.5698760503551147,17.22045651545796,41.66666666666667,93.08285643194824,45.0,18705.0,6276,8.623693379790943,2024-06-30,2024-06-30
2024Q2_PRE,1473,3646.T,駅探,情報・通信業,0.5492658615977692,30.303030303030297,12.565445026178,10.290867356621554,14.745308310991966,0.02581319649083924,29.53020134228188,41.66666666666667,93.68191721132898,75.0,430.0,3695,-2.050113895216399,2024-06-30,2024-06-30
2024Q2_PRE,1474,9639.T,三協フロンテア,サービス業,0.5487007076755579,0.23866348448686736,0.4784688995215225,3.5386477241170424,4.2424242424242475,0.37422189998313393,12.82051282051282,58.333333333333336,94.27609427609428,0.0,2100.0,6535,18.309859154929576,2024-06-30,2024-06-30
2024Q2_PRE,1475,6317.T,北川鉄工所,機械,0.5486460163161617,11.111111111111116,-6.211936662606576,15.424260586410451,19.357249626307915,0.3650819582993361,24.04984423676012,58.333333333333336,88.55664174813111,0.0,1540.0,6276,29.520605550883094,2024-06-30,2024-06-30
2024Q2_PRE,1476,6861.T,キーエンス,電気機器,0.5485743555560494,16.43835616438356,0.8577555396712011,10.097374143930328,14.046391752577314,0.3364177464426432,25.060827250608277,50.0,94.01652452025586,40.0,70550.0,6276,0.9732360097323589,2024-06-30,2024-06-30
2024Q2_PRE,1477,6150.T,タケダ機械,機械,0.5483777883935284,12.668559261887857,-15.670650730411683,23.258311227791907,30.000000000000004,0.736963628055392,26.285046728971963,66.66666666666666,72.32346241457859,0.0,3175.0,6535,26.49402390438247,2024-06-30,2024-06-30
2024Q2_PRE,1478,8123.T,川辺,卸売業,0.5482067049574321,29.89880404783809,-11.97007481296758,13.627513838047722,20.141342756183754,0.5598510069464517,22.203856749311292,50.0,77.66776677667767,0.0,1412.0,6534,31.348837209302328,2024-06-30,2024-06-30
2024Q2_PRE,1479,2594.T,キーコーヒー,食料品,0.5476798151378135,0.2408477842003931,3.635458167330685,2.3177820516356267,3.101920236336775,0.09056099645016136,6.825619448340348,66.66666666666666,96.88081936685289,95.0,2081.0,6276,0.9704027171276053,2024-06-30,2024-06-30
2024Q2_PRE,1480,6203.T,豊和工業,機械,0.5474874414436435,10.966057441253273,3.658536585365857,8.395315456384152,9.160305343511443,0.04634339594557191,13.523131672597867,50.0,99.06759906759906,65.0,850.0,6276,0.8303677342823335,2024-06-30,2024-06-30
2024Q2_PRE,1481,3597.T,自重堂,繊維製品,0.5474537440888168,8.439646712463201,-15.777439024390238,14.634156692980218,20.63636363636363,0.8200636533032015,20.731707317073166,66.66666666666666,79.09806728704366,15.0,11050.0,6273,12.870275791624097,2024-06-30,2024-06-30
2024Q2_PRE,1482,8841.T,テーオーシー,不動産業,0.5474062072515451,5.4441260744985565,0.9602194787379892,16.659912648025575,18.276374442793465,0.5398672370178024,20.47058823529412,58.333333333333336,85.78088578088578,0.0,736.0,6276,16.640253565768614,2024-06-30,2024-06-30
2024Q2_PRE,1483,9535.T,広島ガス,電気・ガス業,0.5474041231081437,3.1088082901554515,4.73684210526315,5.093820656620932,5.85106382978724,3.7915548944944533e-06,11.111111111111116,66.66666666666666,96.1352657004831,35.0,398.0,6272,6.989247311827951,2024-06-30,2024-06-30
2024Q2_PRE,1484,6989.T,北陸電気工業,電気機器,0.5471442228715112,2.020202020202011,1.726618705035965,7.417804708948461,8.825786646201085,0.18529462391525997,15.167432698621141,58.333333333333336,91.69909208819715,45.0,1414.0,6276,17.24709784411278,2024-06-30,2024-06-30
2024Q2_PRE,1485,3028.T,アルペン,小売業,0.546853768529731,4.613018964633531,1.08964834076275,4.705217414985937,6.183476938672072,0.46916805916161164,8.872549019607845,50.0,97.42243436754177,15.0,2041.0,4912,1.4413518886679855,2024-06-30,2024-06-30
2024Q2_PRE,1486,2332.T,クエスト,情報・通信業,0.5467466521502451,14.367346938775505,12.439807383627599,7.396178377389455,11.846405228758172,0.033468766876799005,25.6608639587363,58.333333333333336,89.7501601537476,100.0,1401.0,5812,-5.846774193548388,2024-06-30,2024-06-30
2024Q2_PRE,1487,8898.T,センチュリー２１・ジャパン,不動産業,0.546427911523891,2.027649769585249,-0.7174887892376636,3.6469259022775904,4.220183486238538,0.5793614053728602,9.304274937133272,58.333333333333336,91.48760330578513,0.0,1107.0,6044,8.956692913385833,2024-06-30,2024-06-30
2024Q2_PRE,1488,2300.T,きょくとう,サービス業,0.5463283488681264,4.90196078431373,4.4921875,8.614509484074711,15.353535353535364,0.3853345783641996,20.16260162601626,58.333333333333336,83.59375,30.0,535.0,5933,11.458333333333325,2024-06-30,2024-06-30
2024Q2_PRE,1489,2300.T,きょくとう,サービス業,0.5463283488681264,4.90196078431373,4.4921875,8.614509484074711,15.353535353535364,0.3853345783641996,20.16260162601626,58.333333333333336,83.59375,30.0,535.0,5933,11.458333333333325,2024-06-30,2024-06-30
2024Q2_PRE,1490,7280.T,ミツバ,電気機器,0.546042211680535,18.860103626943015,-25.808538163001295,25.150214254018927,43.23271665043818,0.5970206924071182,36.80342927127985,66.66666666666666,69.2214846107423,0.0,1147.0,6276,38.02647412755715,2024-06-30,2024-06-30
2024Q2_PRE,1491,2212.T,山崎製パン,食料品,0.5459672462125842,2.0710973724884063,-13.96560708702449,13.845374341211357,16.190765492102056,0.7429274284528076,18.989205103042195,58.333333333333336,79.8935398015969,0.0,3302.0,6274,63.021476178721315,2024-06-30,2024-06-30
2024Q2_PRE,1492,9173.T,東海汽船,海運業,0.545886086083862,3.456591639871376,2.877697841726623,2.7670827744938453,4.014167650531286,0.3414956755046282,5.5299539170506895,50.0,97.38933030646993,50.0,2574.0,6273,2.590673575129543,2024-06-30,2024-06-30
2024Q2_PRE,1493,6874.T,協立電機,電気機器,0.5456835879261884,3.7257824143070106,-1.833568406205921,11.572966128585522,13.902053712480257,0.6058046114354069,17.8045515394913,50.0,89.92248062015504,55.00000000000001,1740.0,6535,14.473684210526304,2024-06-30,2024-06-30
2024Q2_PRE,1494,3154.T,メディアスホールディングス,卸売業,0.5453239228407749,15.286624203821653,16.174582798459557,14.535797460746744,17.816091954022983,0.10380415964950407,22.259136212624586,50.0,88.29268292682927,90.0,905.0,4467,0.22148394241416902,2024-06-30,2024-06-30
2024Q2_PRE,1495,4031.T,片倉コープアグリ,化学,0.5449853480423197,9.009009009009006,11.62361623616237,8.531205407656351,9.590316573556802,0.24294549521419806,21.028037383177566,50.0,93.58081979891725,60.0,1210.0,6272,-2.6548672566371723,2024-06-30,2024-06-30
2024Q2_PRE,1496,8185.T,チヨダ,小売業,0.5448181944089557,8.342989571263026,5.2927927927928,6.990214205910987,9.467455621301779,0.11635620154955784,21.814671814671815,58.333333333333336,88.70967741935483,75.0,935.0,6276,5.411499436302147,2024-06-30,2024-06-30
2024Q2_PRE,1497,4997.T,日本農薬,化学,0.5446100452156911,17.00154559505409,-5.728518057285181,14.2892081249088,16.94915254237288,0.25149389218780427,20.643431635388744,58.333333333333336,90.7673860911271,20.0,757.0,6276,12.481426448736999,2024-06-30,2024-06-30
2024Q2_PRE,1498,4361.T,川口化学工業,化学,0.5444923051855474,11.719939117199395,1.5214384508990264,11.264197072384434,12.836279784780945,0.015531260167028105,29.181286549707597,75.0,84.12607449856733,0.0,1468.0,6272,18.387096774193544,2024-06-30,2024-06-30
2024Q2_PRE,1499,3184.T,ＩＣＤＡホールディングス,小売業,0.5444691396427924,0.0,5.64663023679417,6.139027372432141,7.283817725152497,0.27347565369111937,11.552587646076795,58.333333333333336,92.50398724082935,60.0,2900.0,3123,7.407407407407418,2024-06-30,2024-06-30
2024Q2_PRE,1500,9264.T,ポエック,卸売業,0.5442169049655791,29.0566037735849,-27.603725656223542,29.703641630899174,50.865265760197765,0.5336417959156801,51.32450331125828,66.66666666666666,70.05325686194183,0.0,1710.0,2034,30.93415007656968,2024-06-30,2024-06-30
2024Q2_PRE,1501,2801.T,キッコーマン,食料品,0.5440667377675077,6.644155543311725,-3.943298969072162,9.260550138549746,10.240274599542332,0.5972780542398985,12.34856859415273,58.333333333333336,90.85811799122379,0.0,1863.5,6535,8.154381892048757,2024-06-30,2024-06-30
2024Q2_PRE,1502,2801.T,キッコーマン,食料品,0.5440667377675077,6.644155543311725,-3.943298969072162,9.260550138549746,10.240274599542332,0.5972780542398985,12.34856859415273,58.333333333333336,90.85811799122379,0.0,1863.5,6535,8.154381892048757,2024-06-30,2024-06-30
2024Q2_PRE,1503,7389.T,あいちフィナンシャルグループ,銀行業,0.5440421539111019,14.590443686006815,4.270186335403725,19.58169068707434,31.108462455303943,0.5167408731265427,21.190839694656493,41.66666666666667,81.39393939393939,0.0,2686.0,840,20.340501792114686,2024-06-30,2024-06-30
2024Q2_PRE,1504,7389.T,あいちフィナンシャルグループ,銀行業,0.5440421539111019,14.590443686006815,4.270186335403725,19.58169068707434,31.108462455303943,0.5167408731265427,21.190839694656493,41.66666666666667,81.39393939393939,0.0,2686.0,840,20.340501792114686,2024-06-30,2024-06-30
2024Q2_PRE,1505,7389.T,あいちフィナンシャルグループ,銀行業,0.5440421539111019,14.590443686006815,4.270186335403725,19.58169068707434,31.108462455303943,0.5167408731265427,21.190839694656493,41.66666666666667,81.39393939393939,0.0,2686.0,840,20.340501792114686,2024-06-30,2024-06-30
2024Q2_PRE,1506,6635.T,大日光・エンジニアリング,電気機器,0.543691363099404,32.00836820083681,3.4426229508196737,17.520351808999948,19.961612284069098,0.10662071613656343,27.212020033388985,41.66666666666667,91.05339105339105,70.0,631.0,4659,6.050420168067228,2024-06-30,2024-06-30
2024Q2_PRE,1507,7224.T,新明和工業,輸送用機器,0.543535021237673,18.34862385321101,15.74225122349102,12.162910486148009,19.782062028499592,0.023130365879003967,24.166099387338324,33.33333333333333,96.20338983050848,70.0,1419.0,6273,4.415011037527594,2024-06-30,2024-06-30
2024Q2_PRE,1508,8018.T,三共生興,卸売業,0.5433419661604434,3.4867503486750273,-0.26881720430107503,10.153506503924598,15.714285714285726,0.24903883091566248,13.970588235294112,58.333333333333336,87.81065088757396,0.0,742.0,6276,30.404217926186284,2024-06-30,2024-06-30
2024Q2_PRE,1509,5310.T,東洋炭素,ガラス・土石製品,0.5429434963097923,35.95959595959597,-15.345911949685531,18.30931625119573,24.84756097560976,0.3888759803153624,28.768233387358187,58.333333333333336,79.36320754716981,0.0,6730.0,4909,28.9272030651341,2024-06-30,2024-06-30
2024Q2_PRE,1510,4767.T,テー・オー・ダブリュー,サービス業,0.5423669144086595,9.567901234567898,-7.792207792207795,8.24623754626661,8.93854748603351,0.7369827872981594,10.741687979539638,50.0,90.56122448979592,0.0,355.0,4595,8.895705521472387,2024-06-30,2024-06-30
2024Q2_PRE,1511,5204.T,石塚硝子,ガラス・土石製品,0.5413325601116877,-13.821376281112741,0.03399048266485849,11.067335994129552,16.795366795366796,0.3880331984416917,31.07894736842105,83.33333333333334,71.17291414752115,65.0,2943.0,6276,86.38378720709309,2024-06-30,2024-06-30
2024Q2_PRE,1512,7551.T,ウェッズ,輸送用機器,0.5411291006113932,4.97592295345104,0.0,2.637019230769229,4.218750000000004,0.40459387671762126,9.159159159159158,50.0,97.32142857142857,0.0,654.0,6531,7.5657894736842035,2024-06-30,2024-06-30
2024Q2_PRE,1513,7883.T,サンメッセ,その他製品,0.5408671251189642,1.5957446808510634,2.4128686327077764,3.7716412064238147,4.054054054054057,0.4632522636483607,8.910891089108908,50.0,94.55445544554455,35.0,382.0,6526,5.524861878453047,2024-06-30,2024-06-30
2024Q2_PRE,1514,7545.T,西松屋チェーン,小売業,0.5406512244527643,3.3301158301158207,-13.459983831851252,13.707356526083094,23.297665369649813,0.7675266533971417,17.583732057416267,58.333333333333336,84.45759368836292,5.0,2141.0,6273,24.839650145772584,2024-06-30,2024-06-30
2024Q2_PRE,1515,8897.T,ＭＩＲＡＲＴＨホールディングス,不動産業,0.540026230285255,9.745762711864403,1.9685039370078705,16.70422418669405,29.067245119305852,0.38333540619594964,19.52054794520548,50.0,87.05882352941177,5.0,518.0,5687,15.883668903803127,2024-06-30,2024-06-30
2024Q2_PRE,1516,3293.T,アズマハウス,不動産業,0.540012359696192,3.7135278514588865,1.033591731266159,2.4055605895954164,2.894736842105261,0.2876177393697692,6.20253164556962,50.0,98.9873417721519,15.0,782.0,3006,4.545454545454541,2024-06-30,2024-06-30
2024Q2_PRE,1517,6087.T,アビスト,サービス業,0.5399606516095822,8.292682926829276,4.552590266875978,3.09592349093389,4.0322580645161255,0.041553214909530345,18.932968536251714,58.333333333333336,91.10807113543092,65.0,3330.0,3005,4.552590266875978,2024-06-30,2024-06-30
2024Q2_PRE,1518,9211.T,エフ・コード,サービス業,0.5398072693203574,39.18791312559018,-42.127993718099724,49.18526640325778,74.69362745098039,0.49757470949342497,55.80808080808081,58.333333333333336,51.701157488600494,0.0,1474.0,1026,70.40462427745663,2024-06-30,2024-06-30
2024Q2_PRE,1519,6897.T,ツインバード,電気機器,0.5395952317998512,4.5544554455445585,5.600000000000005,4.036716779526514,9.053497942386834,0.5006740640472511,7.939508506616255,33.33333333333333,99.62264150943396,0.0,528.0,6272,3.937007874015741,2024-06-30,2024-06-30
2024Q2_PRE,1520,9715.T,トランス・コスモス,サービス業,0.5391076133447391,13.235294117647056,10.000000000000009,10.311197554876356,12.459016393442624,0.019867555414808336,20.251748251748246,50.0,96.11650485436894,85.0,3465.0,6276,-2.941176470588236,2024-06-30,2024-06-30
2024Q2_PRE,1521,2281.T,プリマハム,食料品,0.5390009413455092,1.232469188270291,3.6553524804177506,5.402113469300537,8.619173262972746,0.012808350935467505,13.515624999999998,66.66666666666666,92.54079254079254,85.0,2382.0,6276,9.31620009178522,2024-06-30,2024-06-30
2024Q2_PRE,1522,8285.T,三谷産業,卸売業,0.5389987801761967,8.022922636103157,-6.451612903225811,9.568703039447367,14.36464088397791,0.5630412881760569,17.647058823529417,58.333333333333336,86.8663594470046,0.0,377.0,2969,17.0807453416149,2024-06-30,2024-06-30
2024Q2_PRE,1523,4752.T,昭和システムエンジニアリング,情報・通信業,0.5386620065990468,-1.1544011544011523,1.8587360594795488,6.481839645681268,7.17592592592593,0.43447112901008156,19.57473420888055,58.333333333333336,83.43483556638246,15.0,1370.0,6466,26.383763837638384,2024-06-30,2024-06-30
2024Q2_PRE,1524,2418.T,ツカダ・グローバルホールディング,サービス業,0.5382554253274529,28.232189973614787,9.213483146067425,14.580969160635485,20.75471698113207,0.013833282441937156,33.14711359404097,50.0,89.33823529411765,50.0,486.0,5278,1.2499999999999956,2024-06-30,2024-06-30
2024Q2_PRE,1525,3198.T,ＳＦＰホールディングス,小売業,0.5381229407604087,3.190476190476188,11.75863847343992,6.542306073215487,8.320168509741976,0.42509371603774404,24.819566960705696,50.0,86.06036536934074,95.0,2167.0,2763,5.245264691597873,2024-06-30,2024-06-30
2024Q2_PRE,1526,4570.T,免疫生物研究所,医薬品,0.5380552690537292,7.8947368421052655,3.495145631067964,16.20728165112707,23.31002331002332,0.1703510344214183,55.04385964912281,58.333333333333336,55.4630593132154,80.0,533.0,4559,42.89544235924934,2024-06-30,2024-06-30
2024Q2_PRE,1527,8945.T,サンネクスタグループ,不動産業,0.5380245564529568,5.949895615866385,-1.1684518013631906,4.965677870847304,6.831683168316838,0.41205081570315827,11.014492753623184,58.333333333333336,91.60649819494586,90.0,1015.0,5038,-0.87890625,2024-06-30,2024-06-30
2024Q2_PRE,1528,7601.T,ポプラ,小売業,0.5378765541273669,33.160621761658035,-7.5539568345323715,24.2526518804243,31.674208144796378,0.2929149695117297,44.059405940594054,58.333333333333336,61.9277108433735,40.0,257.0,6273,29.145728643216074,2024-06-30,2024-06-30
2024Q2_PRE,1529,6578.T,コレックホールディングス,サービス業,0.5376710386277537,33.96226415094339,9.23076923076922,26.35817419439413,54.35540069686411,0.00017247726745261982,53.10457516339869,75.0,58.00653594771242,0.0,355.0,1927,11.635220125786173,2024-06-30,2024-06-30
2024Q2_PRE,1530,2229.T,カルビー,食料品,0.5375039649828358,8.557371287998606,-10.359837492745216,10.228724988976683,15.500000000000004,0.6049888993234518,16.41462744019797,66.66666666666666,84.932636788562,0.0,3089.0,3689,12.757802518707795,2024-06-30,2024-06-30
2024Q2_PRE,1531,7241.T,フタバ産業,輸送用機器,0.5371218320316695,6.771463119709797,-20.59352517985612,18.433439150257026,33.447098976109224,0.7005912302871884,31.307243963363863,58.333333333333336,72.73476112026358,0.0,883.0,6276,75.1984126984127,2024-06-30,2024-06-30
2024Q2_PRE,1532,4113.T,田岡化学工業,化学,0.5363923077777655,8.677685950413228,-2.592592592592591,10.820353691407531,16.260162601626014,0.4247264560885594,11.597633136094675,58.333333333333336,91.42526071842411,0.0,789.0,6468,7.934336525307795,2024-06-30,2024-06-30
2024Q2_PRE,1533,5975.T,東プレ,金属製品,0.5361228044837969,10.74423480083857,-16.811023622047237,13.993370481565606,19.123134328358216,0.754485554516999,21.829676459650425,50.0,78.20133234641007,0.0,2113.0,6276,40.58549567531604,2024-06-30,2024-06-30
2024Q2_PRE,1534,4183.T,三井化学,化学,0.5361181059032214,3.087996285117245,6.936416184971095,12.486222650835055,14.65844402277039,0.5110936391792452,16.392302341757482,41.66666666666667,91.81141439205956,30.0,2220.0,6533,9.57551826258638,2024-06-30,2024-06-30
2024Q2_PRE,1535,7129.T,ミアヘルサホールディングス,小売業,0.5361103055484578,5.830039525691699,1.2287334593572785,3.0285573527439142,3.505355404089583,0.004922848330162766,10.272727272727277,66.66666666666666,94.36123348017621,10.0,1071.0,1085,5.621301775147924,2024-06-30,2024-06-30
2024Q2_PRE,1536,8091.T,ニチモウ,卸売業,0.5358090512851849,9.500489715964733,-3.6206896551724155,10.322167223872668,16.915662650602403,0.39533827746194616,16.43211920529801,50.0,91.82751540041068,0.0,2236.0,6276,19.57219251336899,2024-06-30,2024-06-30
2024Q2_PRE,1537,5962.T,浅香工業,その他製品,0.5358040164568821,0.9771986970684043,-7.296650717703345,8.917576276525569,14.59999999999999,0.686201321480769,12.48561565017261,66.66666666666666,89.18296892980437,0.0,1550.0,6469,10.71428571428572,2024-06-30,2024-06-30
2024Q2_PRE,1538,4242.T,タカギセイコー,化学,0.5357474083373143,-5.817540766857643,-4.256272401433692,5.775950633178817,7.758210376011432,0.7562897461130905,12.38416175231677,50.0,89.15310805173134,0.0,2137.0,4606,33.64602876798,2024-06-30,2024-06-30
2024Q2_PRE,1539,7886.T,ヤマト モビリティ ＆ Ｍｆｇ．,化学,0.5355796162776488,57.04772475027746,56.00882028665932,60.51496896795442,104.9382716049383,0.03902289080131671,36.45756457564575,41.66666666666667,67.89827255278311,0.0,1415.0,6534,16.078753076292053,2024-06-30,2024-06-30
2024Q2_PRE,1540,9336.T,大栄環境,サービス業,0.535306183180948,9.243697478991585,12.623762376237613,16.661731934876908,16.928807947019877,0.330600229430316,22.360248447204967,41.66666666666667,94.98956158663883,0.0,2730.0,791,6.640625,2024-06-30,2024-06-30
2024Q2_PRE,1541,4102.T,丸尾カルシウム,化学,0.5352660689752221,5.072463768115942,-1.0914051841746208,6.0831480108722555,8.591549295774659,0.5803542033879093,10.198845413726742,50.0,88.30694275274055,0.0,1450.0,6470,13.369820172009383,2024-06-30,2024-06-30
2024Q2_PRE,1542,7459.T,メディパルホールディングス,卸売業,0.5352256896226102,5.4263565891472965,5.699481865284972,10.226203093067284,14.51723350833143,0.17962646178520614,17.61512542119057,66.66666666666666,91.22414756847401,0.0,2448.0,6276,1.9575177009579336,2024-06-30,2024-06-30
2024Q2_PRE,1543,4543.T,テルモ,精密機器,0.5351750969304434,13.11021104242165,-3.0513429563310823,10.418072468757938,11.579785117389573,0.6137980348565896,19.9575821845175,41.66666666666667,88.00796151932327,10.0,2653.0,6535,12.534464475079531,2024-06-30,2024-06-30
2024Q2_PRE,1544,8746.T,ｕｎｂａｎｋｅｄ,証券、商品先物取引業,0.5351009476408963,78.40909090909092,-28.959276018099544,33.93122554858234,58.38509316770186,0.5243720054596681,39.31623931623932,50.0,61.568627450980394,0.0,471.0,6535,50.96153846153846,2024-06-30,2024-06-30
2024Q2_PRE,1545,2722.T,ＩＫホールディングス,小売業,0.5350435574120775,26.073619631901845,5.927835051546393,17.38858783883892,25.857519788918214,0.10130860386363483,20.610687022900763,50.0,86.16352201257862,0.0,411.0,6035,8.157894736842097,2024-06-30,2024-06-30
2024Q2_PRE,1546,6877.T,ＯＢＡＲＡ ＧＲＯＵＰ,電気機器,0.5349854546935813,10.596026490066235,8.300907911802845,8.024425932331368,11.826544021024965,0.02421048419426619,17.136150234741788,50.0,96.98025551684088,45.0,4175.0,4801,-0.9489916963226541,2024-06-30,2024-06-30
2024Q2_PRE,1547,2705.T,大戸屋ホールディングス,小売業,0.5349543436318458,0.19379844961240345,0.0,3.620568570658733,5.691056910569103,0.30170485695770055,15.159574468085102,50.0,90.70175438596492,30.0,5170.0,6102,29.25,2024-06-30,2024-06-30
2024Q2_PRE,1548,9278.T,ブックオフグループホールディングス,小売業,0.5348654823932839,22.569444444444443,-5.678022712090847,24.11149318641025,26.33832976445396,0.49014374240950687,23.18181818181818,58.333333333333336,78.75069715560514,10.0,1412.0,1816,10.571652310101797,2024-06-30,2024-06-30
2024Q2_PRE,1549,7646.T,ＰＬＡＮＴ,小売業,0.5344423538822171,-1.4129736673089255,-13.909141895681431,20.845322523611507,26.370455856895546,0.7822277601467799,31.449745252431683,66.66666666666666,70.09132420091323,0.0,1535.0,3945,118.9728958630528,2024-06-30,2024-06-30
2024Q2_PRE,1550,3133.T,海帆,小売業,0.5344005139998298,18.36734693877551,-18.525021949078134,29.86906197271714,41.69653524492234,0.5747096426323286,55.78002244668912,58.333333333333336,66.00284495021337,15.0,928.0,2681,43.209876543209866,2024-06-30,2024-06-30
2024Q2_PRE,1551,8133.T,伊藤忠エネクス,卸売業,0.5342633486274205,-4.937499999999995,-1.2337662337662314,7.943954700739401,9.806537691794537,0.39304165866593865,10.012674271229404,66.66666666666666,90.75178997613365,0.0,1521.0,6276,23.65853658536585,2024-06-30,2024-06-30
2024Q2_PRE,1552,1981.T,協和日成,建設業,0.5340428945448621,5.723370429252772,2.386451116243271,8.16643827069572,9.508196721311467,0.46936564251959234,15.000000000000002,58.333333333333336,91.0958904109589,45.0,1330.0,6535,-5.940594059405946,2024-06-30,2024-06-30
2024Q2_PRE,1553,3953.T,大村紙業,パルプ・紙,0.5339028407007876,-1.7521902377972465,0.7702182284980763,3.42320723784079,4.933333333333323,0.6420193453948355,23.47560975609756,50.0,72.68518518518519,20.0,785.0,6528,41.44144144144144,2024-06-30,2024-06-30
2024Q2_PRE,1554,4975.T,ＪＣＵ,化学,0.53372833183355,3.4974093264248607,3.2299741602067167,12.220226975505481,12.290502793296088,0.4963808788632884,16.868829337094503,41.66666666666667,93.0151338766007,15.0,3995.0,4978,12.693935119887168,2024-06-30,2024-06-30
2024Q2_PRE,1555,4975.T,ＪＣＵ,化学,0.53372833183355,3.4974093264248607,3.2299741602067167,12.220226975505481,12.290502793296088,0.4963808788632884,16.868829337094503,41.66666666666667,93.0151338766007,15.0,3995.0,4978,12.693935119887168,2024-06-30,2024-06-30
2024Q2_PRE,1556,7283.T,愛三工業,輸送用機器,0.5335384622221234,13.268608414239491,-13.151364764267992,14.282294172984567,23.840579710144926,0.5098404264037717,23.717948717948723,66.66666666666666,80.87810514153668,0.0,1400.0,6273,21.002592912705275,2024-06-30,2024-06-30
2024Q2_PRE,1557,1926.T,ライト工業,建設業,0.5330380056214102,5.793450881612094,2.2893326838772543,7.1548196015763565,9.220580743759555,0.03694649603913869,15.360217489805162,58.333333333333336,93.75,25.0,2100.0,6276,8.583247156153039,2024-06-30,2024-06-30
2024Q2_PRE,1558,2282.T,日本ハム,食料品,0.5329989520032292,-0.26954177897574594,-4.106858054226469,10.002320363723571,12.476250791640275,0.6305590000786612,15.658627087198518,58.333333333333336,88.27307762892274,0.0,4810.0,6533,22.26741230299949,2024-06-30,2024-06-30
2024Q2_PRE,1559,9704.T,アゴーラ ホスピタリティー グループ,サービス業,0.5328950781183458,104.16666666666666,-18.333333333333336,41.708607562266096,64.28571428571428,0.5572818310098575,49.382716049382715,41.66666666666667,54.44444444444444,0.0,49.0,6276,96.0,2024-06-30,2024-06-30
2024Q2_PRE,1560,2816.T,ダイショー,食料品,0.5327061602213014,1.5669515669515688,-0.9722222222222188,1.6004062198248608,1.773049645390068,0.37518116937184864,4.395604395604391,58.333333333333336,97.00680272108843,5.0,1426.0,6272,3.183791606367592,2024-06-30,2024-06-30
2024Q2_PRE,1561,3526.T,芦森工業,輸送用機器,0.532696220916238,14.765735920492196,-6.9097888675623835,9.948789667424208,15.822784810126578,0.550156952796937,20.783645655877347,50.0,82.62350936967631,0.0,2425.0,6267,22.227822580645153,2024-06-30,2024-06-30
2024Q2_PRE,1562,1810.T,松井建設,建設業,0.5325740370835323,-1.504629629629628,-4.596412556053808,12.314684014581623,14.910025706940866,0.6199356936853445,19.175257731958762,66.66666666666666,87.37166324435319,0.0,851.0,6276,21.74535050071531,2024-06-30,2024-06-30
2024Q2_PRE,1563,7887.T,南海プライウッド,その他製品,0.5325507234140253,15.904936014625237,-11.328671328671325,9.815631313537022,15.016501650165015,0.5869576243754723,16.23108665749656,50.0,87.20770288858321,0.0,6340.0,6470,17.625231910946205,2024-06-30,2024-06-30
2024Q2_PRE,1564,4564.T,オンコセラピー・サイエンス,医薬品,0.5320562822407134,63.63636363636365,80.0,86.17647058823529,140.0,0.46422355574936847,65.90909090909092,33.33333333333333,80.0,95.0,36.0,5038,-18.181818181818176,2024-06-30,2024-06-30
2024Q2_PRE,1565,3490.T,アズ企画設計,不動産業,0.5319735386370117,6.252640473172799,1.8218623481781382,7.488286258230681,13.991031390134534,0.2581768464137433,23.261205564142195,50.0,86.60468319559229,100.0,2515.0,1948,14.11070780399275,2024-06-30,2024-06-30
