image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
509.png,509,"株伍指标
予想PER
（倍）
<25.3>
11.1
(26.3>
11.4
实PER
高值平均
9.9
安值平均
8.3
PBR
0-59
株（2/26）
2
885A
最低購人额
8万8500P9
型连大特
2795
卸",2795,2795.T,日本プリメックス,卸売業,True
510.png,510,"株伍指标
予想PER
（倍）
<25.5>
<26.5>
实PER
高值平均
19.2
安值平均
15.5
PBR
0-81
株幅(2/26)
488m
最低購人额
4万8800F
2796",2796,2796.T,ファーマライズホールディングス,小売業,True
511.png,511,"0010
株伍指标
予想PER
（倍）
<25.2>
34.7
<26.2>
21.6
实PER
高值平均
85.4
安值平均
54.7
PBR
18-59
株倡(2/26)
3
2950
最低購人额
29万5000P
2798",2798,2798.T,ワイズテーブルコーポレーション,小売業,True
512.png,512,"株伍指标
正格
予想PER
（倍）
<25.3>
22.8
<26.3>
22.0
实PER
高值平均
41.6
安值平均
26.8
PBR
2.68
株倡(2/26)
1488
CIUA
最低購人额
14万88009
2801
食",2801,2801.T,キッコーマン,食料品,True
513.png,513,"6590
株伍指标
予想PER
（倍）
<25.3>
30.9
(26.3>
28.1
实PER
高值平均
30.0
安值平均
19.7
PBR
3.70
株倡(2/26)
6023m
最低購人额
60万2300F
2802
心速俊特
食",2802,2802.T,味の素,食料品,True
514.png,514,"株伍指标
海正格
予想PER
（倍）
<25.3>
47.4
(26.3>
10.1
实PER
高值平均
102.9
安值平均
81.5
PBR
1.08
3
株倡(2/26)
17599
最低購人额
17万59009
速泛特
2804
食",2804,2804.T,ブルドックソース,食料品,True
515.png,515,"株伍指标
海正格
予想PER
（倍）
<25.3>
9.2
(26.3>
8.7
实PER
高值平均
8'6
安值平均
7.9
PBR
0.79
株福(2/26)
5200m
万排
最低購人额
52万内
速度特
2805
食",2805,2805.T,ヱスビー食品,食料品,True
516.png,516,"2402
株伍指标
予想PER
（倍）
<25.3>
27.8
(26.3>
46.6
实PER
高值平均
21.7
安值平均
18.6
PBR
0.71
株福(2/26)
3
万排
2280m
最低購人额
22万8000F
2806
食",2806,2806.T,ユタカフーズ,食料品,True
517.png,517,"株伍指标
予想PER
（倍）
<25.11>
13.5
<26.11>
17.3
实PER
高值平均
25.1
安值平均
18.7
PBR
1.31
株倡(2/26)
10
十万作
2840m
最低購人额
28万4000F
2809
食",2809,2809.T,キユーピー,食料品,True
518.png,518,"2208
株伍指标
予想PER
（倍）
<25.11>
23.6
(26.11>
16.6
实PER
高值平均
安值平均
PBR
5-80
株倡(2/26)
1085
1348
L
最低購人额
13万4800m
280A
卸",280A,280A.T,ＴＭＨ,卸売業,True
519.png,519,"株伍指标
予想PER
（倍）
<25.3>
21.2
(26.3>
15.0
实PER
高值平均
22.6
安值平均
18.1
PBR
06°0
株倡(2/26)
2
27739
最低購人额
27万7300P
2810
食",2810,2810.T,ハウス食品グループ本社,食料品,True
520.png,520,"株伍指标
予想PER
（倍）
<25.12>
18.1
(26.12>
16.9
实PER
高值平均
25.9
安值平均
20.3
PBR
1.47
株倡(2/26)
2920.5F
最低購人额
29万2050F9
2811
食",2811,2811.T,カゴメ,食料品,True
521.png,521,"株伍指标
海正格
予想PER
（倍）
<25.3>
8.7
(26.3>
8.4
实PER
高值平均
7.8
安值平均
4.5
PBR
1.34
株幅(2/26)
万排
4655m
最低購人额
46万5500F
工速子特
2813
食
主特刀色",2813,2813.T,和弘食品,食料品,True
522.png,522,"株伍指标
予想PER
（倍）
<25.3>
14.6
(26.3>
15.3
实PER
高值平均
14.5
安值平均
11.8
PBR
0.46
株倡(2/26)
7
确
2349
最低購人额
23万4900m
丰单社特
2814
食
文钟",2814,2814.T,佐藤食品工業,食料品,True
523.png,523,"株伍指标
予想PER
（倍）
<25.3>
24.2
(26.3>
20.8
实PER
高值平均
28.3
安值平均
20.2
PBR
1.54
株倡(2/26)
5940m
最低購人额
59万4000F
2815
特
食",2815,2815.T,アリアケジャパン,食料品,True
524.png,524,"株伍指标
予想PER
（倍）
<25.3>
29.7
(26.3>
29.7
实PER
高值平均
30.6
安值平均
28.8
PBR
1.33
3
株福(2/26)
万排
1415m
最低購人额
14万15009
单大特
2816
食",2816,2816.T,ダイショー,食料品,True
525.png,525,"株伍指标
予想PER
（倍）
<25.3>
121.4
(26.3>
101.1
实PER
高值平均
87.9
安值平均
80.1
PBR
1.90
8
株幅(2/26)
确
1760m
最低購人额
17万6000P
速強特
2818
食",2818,2818.T,ピエトロ,食料品,True
526.png,526,"株伍指标
予想PER
（倍）
<25.3>
19.6
(26.3>
19.2
实PER
高值平均
14.2
安值平均
11.9
PBR
0.79
株倡(2/26)
7
2810m
最低購人额
28万1000F
2819
食",2819,2819.T,エバラ食品工業,食料品,True
527.png,527,"1313
株伍指标
予想PER
（倍）
<25.12>
22.7
<26.12>
18.1
实PER
高宿平均
安值平均
PBR
3-56
株倡(2/26)
913-4
9329
最低購人额
9万3200F
281A
情",281A,281A.T,インフォメティス,情報・通信業,True
528.png,528,"株伍指标
0
予想PER
（倍）
<25.6>
15.7
<26.6>
16.0
实PER
高值平均
20.7
安值平均
11.5
PBR
2.26
株倡(2/26)
3160m
1万样
最低購人额
31万6000P
150
2820
食
上反",2820,2820.T,やまみ,食料品,True
529.png,529,"株伍指标
予想PER
（倍）
<25.11>
69.7
<26.11>
67.3
实PER
高值平均
6'88
安值平均
80.1
PBR
1.53
株福(2/26)
万
25299
最低購人额
25万2900F
2830
速加特
食",2529,2529.T,ＮＥＸＴ ＦＵＮＤＳ 野村株主還元７０連動型上場投信,-,True
530.png,530,"株伍指标
海正格
予想PER
（倍）
<25.3>
14.9
<26.3>
13.9
实PER
高值平均
17.3
安值平均
14.7
PBR
0.75
株倡(2/26)
2
3240m
万祥
最低購人额
32万4000F
2831
特
食",2831,2831.T,はごろもフーズ,食料品,True
531.png,531,"2570
株伍指标
予想PER
（倍）
<25.3>
5.2
(26.3>
8'6
实PER
高值平均
安值平均
PBR
1.90
1440
株倡(2/26)
9
25399
最低購人额
25万3900F
285A
文速旧特
余反",285A,285A.T,キオクシアホールディングス,電気機器,True
532.png,532,"1138
株伍指标
（倍）
予想PER
<25.12>
14.1
(26.12>
13.1
实PER
高值平均
15.2
安值平均
11.7
PBR
2.03
株倡(2/26)
756.3
1033m
最低購人额
10万3300m
286A
H",286A,286A.T,ユカリア,サービス業,True
533.png,533,"株伍指标
海正餐
予想PER
（倍）
<25.3>
17.3
<26.3>
16.3
实PER
高值平均
18.9
安值平均
13.4
PBR
1.71
株倡(2/26)
3504m
最低購人额
35万400F
2871
食",2871,2871.T,ニチレイ,食料品,True
534.png,534,"株伍指标
海正格
予想PER
（倍）
<25.2>
33.8
<26.2>
30.4
实PER
高值平均
146.6
安值平均
44.8
PBR
2.10
7
株倡(2/26)
2178m
最低購人额
21万78009
2872
食",2872,2872.T,セイヒョー,食料品,True
535.png,535,"株伍指标
予想PER
（倍）
<25.9>
18.8
<26.9>
16.1
实PER
高值平均
21.3
安值平均
15.3
PBR
0-66
株福（2/26)
875P
十万件
最低購人额
8万7500F
2874
卸",2874,2874.T,横浜冷凍,卸売業,True
540.png,540,"株伍指标
予想PER
（倍）
<25.3>
14.7
<26.3>
14.4
实PER
高值平均
20.4
安值平均
13.6
PBR
1.87
株倡(2/26)
9005F
最低購人额
90万500P9
2875
速米特
食",2875,2875.T,東洋水産,食料品,True
541.png,541,"株伍指标
予想PER
（倍）
<25.3>
17.9
(26.3>
16.8
实PER
高值平均
14.6
安值平均
13.3
PBR
1.14
8
株福(2/26)
1906m
最低購人额
19万6009
2883
单骨特
食",2883,2883.T,大冷,食料品,True
542.png,542,"株伍指标
E格
予想PER
（倍）
<25.2>
12.3
(26.2>
14.3
实PER
高宿平均
43.1
安值平均
18.9
PBR
2.24
株幅（2/26）
2
9629
最低購人额
9万6200F
外速下特
2884
食",2884,2884.T,ヨシムラ・フード・ホールディングス,食料品,True
543.png,543,"4.39
株伍指标
予想PER
（倍）
<25.3>
13.6
(26.3>
10.8
实PER
高值平均
安值平均
PBR
2.13
株倡(2/26)
233.3
243m
最低購人额
2万4300F
速>特
288A
社成",288A,288A.T,ラクサス・テクノロジーズ,サービス業,True
544.png,544,"株伍指标
海正格
予想PER
（倍）
<25.3>
9.6
(26.3>
9.3
实PER
高值平均
7.9
安值平均
4.8
PBR
0.45
株倡(2/26)
2
2637F
最低購人额
26万37009
2892
副单品特
食",2892,2892.T,日本食品化工,食料品,True
545.png,545,"株伍指标
予想PER
（倍）
<25.3>
58.0
<26.3>
41.7
实PER
高值平均
318.6
安值平均
229.9
PBR
1.49
株倡(2/26)
2
313月
器线
最低購人额
3万1300F
2894
食",2894,2894.T,石井食品,食料品,True
546.png,546,"株伍指标
予想PER
（倍）
<25.3>
16.7
<26.3>
15.9
实PER
高值平均
28.1
安值平均
20.8
PBR
1.92
株倡(2/26)
3100m
1万样
最低購人额
31万月
2897
食",2897,2897.T,日清食品ホールディングス,食料品,True
547.png,547,"L68
株伍指标
予想PER
（倍）
<25.3>
39.1
<26.3>
104.4
实PER
高值平均
安值平均
PBR
28.77
株倡(2/26)
2
7629
最低購人额
7万6200F
连中特
2901
食",2901,2901.T,ウェルディッシュ,食料品,True
548.png,548,"株伍指标
予想PER
（倍）
<25.3>
6.9
(26.3>
8'9
实PER
高值平均
10.1
安值平均
9'8
PBR
0-58
株幅(2/26)
17249
最低購人额
17万24009
2902
特
食",1724,1724.T,シンクレイヤ,建設業,True
549.png,549,"株伍指标
予想PER
（倍）
<25.3>
7.2
<26.3>
7.2
实PER
高值平均
35.9
安值平均
28.5
PBR
0.74
株倡(2/26)
2
9669
1万件
最低購人额
9万6600F
2903
食",2903,2903.T,シノブフーズ,食料品,True
550.png,550,"株伍指标
予想PER
（倍）
<25.6>
14.0
<26.6>
12.5
实PER
高值平均
23.1
安值平均
18.3
PBR
68-0
株倡(2/26)
731A
十万件
最低購人额
7万3100P
2904
食",2904,2904.T,一正蒲鉾,食料品,True
551.png,551,"株伍指标
予想PER
（倍）
<25.3>
6.7
<26.3>
6.0
实PER
高值平均
14.6
安值平均
12.3
PBR
0-54
株幅(2/26)
5
JH
1231月
最低購人额
12万31009
2907
食",2907,2907.T,あじかん,食料品,True
552.png,552,"株伍指标
予想PER
（倍）
<25.3>
46.2
(26.3>
31.6
实PER
高值平均
40.7
安值平均
36.4
PBR
0-67
株福(2/26)
1620m
最低購人额
16万2000F
2908
办特
食",2908,2908.T,フジッコ,食料品,True
553.png,553,"968
株伍指标
予想PER
（倍）
<25.12>
<26.12>
411.1
实PER
高值平均
安值平均
PBR
4.12
株倡(2/26)
4498
740m
最低購人额
7万4000P
他证
290A
情
冬释",290A,290A.T,Ｓｙｎｓｐｅｃｔｉｖｅ,情報・通信業,True
554.png,554,"株伍指标
海正格
予想PER
（倍）
<25.4>
65.0
<26.4>
37.2
实PER
高值平均
37.3
安值平均
30.1
PBR
1.40
2
株倡(2/26)
1567F
最低購人额
15万67009
2910
食",2910,2910.T,ロック・フィールド,食料品,True
555.png,555,"株伍指标
海正格
予想PER
（倍）
<25.3>
20.4
(26.3>
19.5
实PER
高值平均
20.2
安值平均
18.6
PBR
0-53
株福(2/26)
8
2316m
最低購人额
23万16009
2911
食
文播",2911,2911.T,旭松食品,食料品,True
556.png,556,"株伍指标
予想PER
（倍）
<25.12>
14.8
(26.12>
14.0
实PER
高值平均
14.5
安值平均
10.2
PBR
1.64
株倡(2/26)
3750
最低購人额
37万5000P
2914
食",2914,2914.T,日本たばこ産業,食料品,True
557.png,557,"株伍指标
予想PER
（倍）
<25.3>
8'8
<26.3>
8.6
实PER
高值平均
19.5
安值平均
12.0
PBR
0.74
株倡(2/26)
6
1950F
最低購人额
19万5000m
菜求速加特
2915
食",2915,2915.T,ケンコーマヨネーズ,食料品,True
558.png,558,"株伍指标
予想PER
（倍）
<25.3>
13.4
(26.3>
12.6
实PER
高值平均
21.9
安值平均
19.0
PBR
0.71
株倡(2/26)
766m
最低購人额
7万6600P9
2916
品速粉特
食",2916,2916.T,仙波糖化工業,食料品,True
559.png,559,"株伍指标
予想PER
（倍）
<25.9>
24.8
<26.9>
23.5
实PER
高值平均
25.2
安值平均
20.4
PBR
0-38
株幅(2/26)
万
8939
最低購人额
8万9300P
2917
食",2917,2917.T,大森屋,食料品,True
560.png,560,"株伍指标
予想PER
（倍）
<25.2>
15.9
<26.2>
14.7
实PER
高值平均
14.6
安值平均
8.3
PBR
0-66
株倡(2/26)
2097F
最低購人额
20万9700F
2918
食",2918,2918.T,わらべや日洋ホールディングス,食料品,True
561.png,561,"4250布正校
株伍指标
予想PER
（倍）
<25.3>
15.8
(26.3>
15.5
实PER
高值平均
23.2
安值平均
19.8
PBR
08-0
株福(2/25）
4135m
最低購人额
41万35009
36单州特
2919
食",,,,,False
562.png,562,"5450
株伍指标
予想PER
（倍）
<25.3>
19.2
(26.3>
16.1
实PER
高值平均
安值平均
PBR
5-86
株福(2/26)
30902
3880m
最低購人额
38万8000P
291A
H",291A,291A.T,リスキル,サービス業,True
563.png,563,"株伍指标
予想PER
（倍）
<25.3>
18.3
(26.3>
17.4
实PER
高值平均
34.3
安值平均
30.5
PBR
1.03
株倡(2/26)
3
21529
最低購人额
21万52009
速决特
2922
食",2922,2922.T,なとり,食料品,True
564.png,564,"株伍指标
10
海正餐
予想PER
（倍）
<25.4>
19.3
<26.4>
18.3
实PER
高值平均
14.6
安值平均
12.0
PBR
1.66
2
株倡(2/26)
6880m
最低購人额
68万8000P
2923
食",2923,2923.T,サトウ食品,食料品,True
565.png,565,"株伍指标
予想PER
（倍）
<25.3>
8.2
<26.3>
7.6
实PER
高值平均
9.0
安值平均
6.2
PBR
1.30
株幅(2/26)
8
JH
17289
最低購人额
17万28009
2924
食",2924,2924.T,イフジ産業,食料品,True
566.png,566,"株伍指标
予想PER
（倍）
<25.9>
74.5
<26.9>
58.6
实PER
高宿平均
安值平均
PBR
1.13
株倡(2/26)
2
829
最低購人额
8200F
2926
食",2926,2926.T,篠崎屋,食料品,True
567.png,567,"株伍指标
予想PER
（倍）
<25.8>
9.2
<26-8>
8.5
实PER
高值平均
16.3
安值平均
10.0
PBR
0-85
株倡(2/26)
7
8629
十万件
最低購人额
8万6200F
2927
食",2927,2927.T,ＡＦＣ－ＨＤアムスライフサイエンス,食料品,True
568.png,568,"株伍指标
予想PER
（倍）
<25.3>
79.3
(26.3>
24.5
实PER
高宿平均
63.7
安值平均
33.7
PBR
2.94
株福(2/26)
238m
最低購人额
2万3800F
2928
小",2928,2928.T,RIZAP-G,小売業,True
569.png,569,"株伍指标
予想PER
（倍）
<25.7>
16.6
<26.7>
10.0
实PER
高值平均
18.9
安值平均
88
PBR
2.23
株倡(2/26)
3
9129
最低購人额
9万1200F
2929
才迎食持
食",2929,2929.T,ファーマフーズ,食料品,True
570.png,570,"株伍指标
予想PER
（倍）
<25.2>
20.4
<26.2>
19.9
实PER
高值平均
87.5
安值平均
37.7
PBR
3-07
株倡(2/26)
169m
最低購人额
1万6900m
速特
2930
化",2930,2930.T,北の達人コーポレーション,化学,True
571.png,571,"株伍指标
予想PER
（倍）
<25.12>
102.0
<26.12>
64.2
实PER
高宿平均
安值平均
PBR
2.24
株倡(2/26)
13
8
520F
最低購人额
5万2000F
他速壳特
2931
食",2931,2931.T,ユーグレナ,食料品,True
572.png,572,"(66
株伍指标
梅正格
予想PER
（倍）
<25.12>
10.9
(26.12>
9.9
实PER
高值平均
20.0
安值平均
10.8
PBR
2.59
株倡(2/26)
6
1221月
w15
最低購人额
12万21009
2932
速特
食",2932,2932.T,ＳＴＩフードホールディングス,食料品,True
573.png,573,"株伍指标
予想PER
（倍）
<25.3>
7.9
<26.3>
7.2
实PER
高值平均
32.9
安值平均
20.9
PBR
1.14
株倡(2/26)
8
1043m
最低購人额
10万4300m
2933
食",2933,2933.T,紀文食品,食料品,True
574.png,574,"株伍指标
予想PER
（倍）
<25.5>
<26.5>
实PER
高值平均
51.9
安值平均
17.9
PBR
66-8
株倡(2/26)
2100m
最低購人额
21万内
2934
367
食",2934,2934.T,ジェイフロンティア,食料品,True
575.png,575,"株伍指标
予想PER
（倍）
<25.2>
11.3
<26.2>
11.0
实PER
高值平均
14.4
安值平均
11.1
PBR
0-67
株倡(2/26)
G666
最低購人额
G006696
2935
证领特
食",2935,2935.T,ピックルスホールディングス,食料品,True
576.png,576,"株伍指标
予想PER
（倍）
<25.2>
(26.2>
232.0
实PER
高值平均
安值平均
PBR
48-05
株幅(2/26)
12
百万排
580m
最低購人额
5万8000F
单特
2936
食
独F色",2936,2936.T,ベースフード,食料品,True
577.png,577,"株伍指标
予想PER
（倍）
<25.3>
36.7
(26.3>
19.6
实PER
高值平均
43.5
安值平均
19.4
PBR
3-04
株倡(2/26)
13424
1544m
最低購人额
15万4400F
2937
食",2937,2937.T,サンクゼール,食料品,True
578.png,578,"20)
株伍指标
予想PER
（倍）
<25.6>
16.7
<26.6>
19.4
实PER
高值平均
15.4
安值平均
8.1
PBR
2.27
株倡(2/26)
3
2134m
最低購人额
21万3400m
2938
食",2938,2938.T,オカムラ食品工業,食料品,True
579.png,579,"株伍指标
予想PER
（倍）
<25.9>
11.0
<26.9>
9.4
实PER
高值平均
11.1
安值平均
8.3
PBR
0-64
3
株倡(2/26)
3965P
最低購人额
39万6500P
2961
金",2961,2961.T,日本調理機,金属製品,True
580.png,580,"株伍指标
予想PER
（倍）
<25.6>
<26.6>
实PER
高宿平均
安值平均
PBR
0.77
株倡(2/26)
246-5
354m
最低購人额
3万5400F
2962
金",2962,2962.T,テクニスコ,金属製品,True
581.png,581,"750
株伍指标
予想PER
（倍）
<25.3>
26.4
<26.3>
22.3
实PER
高宿平均
安值平均
PBR
9.60
株倡(2/26)
680A
最低購人额
6万8000F
296A",296A,296A.T,令和アカウンティング・ホールディングス,サービス業,True
582.png,582,"株伍指标
海正格
予想PER
（倍）
<25.12>
7.3
(26.12>
5.4
实PER
高值平均
15.5
安值平均
5.8
PBR
2.79
株倡(2/26)
28569
最低購人额
28万56009
2970
宋",2970,2970.T,グッドライフカンパニー,不動産業,True
583.png,583,"株伍指标
予想PER
（倍)
<25.9>
5.5
<26.9>
5.2
实敏PER
高值平均
0'8
安值平均
5.6
PBR
0.40
株幅（2/26）
945P
最低購人额
1
9万4500F
2974
特
宋",,,,,False
584.png,584,"株伍指标
予想PER
（倍）
<25.11>
8.5
(26.11>
7.6
实PER
高值平均
8.4
安值平均
5.9
PBR
1.14
株福(2/26)
10
十万排
8799
最低購人额
8万7900P
2975
宋",2975,2975.T,スター・マイカ・ホールディングス,不動産業,True
585.png,585,"株伍指标
予想PER
（倍）
<25.3>
(26.3>
100.1
实PER
高值平均
13.7
安值平均
10.8
PBR
0-51
株倡(2/26)
741F
最低購人额
4
7万4100P
2976
宋",,,,,False
586.png,586,"株伍指标
予想PER
（倍）
<25.7>
70.9
<26.7>
53.9
实PER
高宿平均
安值平均
PBR
9.76
株幅（2/26）
8089
十万件
最低購人额
G00858
2978
宋",2978,2978.T,ツクルバ,不動産業,True
587.png,587,"350
株伍指标
予想PER
（倍）
<25.3>
7.8
<26.3>
6.6
实PER
高宿平均
安值平均
PBR
1.55
190
株倡(2/26)
2
251F
最低購人额
2万5100F
297A
特",297A,297A.T,アルピコホールディングス,小売業,True
588.png,588,"株伍指标
予想PER
（倍）
<25.3>
27.9
<26.3>
21.5
实PER
高值平均
99.5
安值平均
30.0
PBR
4.10
株倡(2/26)
3205P
最低購人额
32万500P9
2980
宋",2980,2980.T,ＳＲＥホールディングス,不動産業,True
589.png,589,"株伍指标
予想PER
（倍）
<25.3>
6.1
(26.3>
5.8
实PER
高值平均
12.0
安值平均
6.0
PBR
1.01
2
株倡(2/26)
2775P9
最低購人额
27万7500P
2981
宋",2981,2981.T,ランディックス,不動産業,True
590.png,590,"株伍指标
予想PER
（倍）
<25.12>
6.1
(26.12>
5.5
实PER
高值平均
11.0
安值平均
7.0
PBR
0-59
株倡(2/26)
2
229
最低購人额
2万2900F
2982
还值特
宋",2982,2982.T,ＡＤワークスグループ,不動産業,True
591.png,591,"株伍指标
海正格
予想PER
（倍）
<25.1>
5.6
<26.1>
4.9
实PER
高值平均
22.7
安值平均
9.3
PBR
1.40
株倡(2/26)
1356
最低購人额
13万56009
2983
宋",2983,2983.T,アールプランナー,不動産業,True
592.png,592,"株伍指标
予想PER
（倍）
<25.3>
9.6
(26.3>
5.5
实PER
高值平均
5.5
安值平均
4.2
PBR
0-50
株倡(2/26)
7739
最低購人额
7万73009
壳速特
2984
宋
20支3",2984,2984.T,ヤマイチエステート,不動産業,True
593.png,593,"株伍指标
6770
予想PER
（倍）
<25.12>
7.8
(26.12>
6.5
实PER
高值平均
8.2
安值平均
4.1
PBR
2.23
株福(2/26)
6500
最低購人额
65万内
2986
39
宋",2986,2986.T,ＬＡホールディングス,不動産業,True
594.png,594,"750
株伍指标
予想PER
（倍）
<25.12>
<26.12>
148.6
实PER
高宿平均
安值平均
PBR
5.20
5152
株幅（2/26）
639m
1万排
最低購人额
6万3900P
298A
情",298A,298A.T,ＧＶＡ ＴＥＣＨ,情報・通信業,True
595.png,595,"1356布E楼
株伍指标
予想PER
（倍）
<25.7>
6.2
<26.7>
5.5
实PER
高值平均
8.4
安值平均
4.4
PBR
1.49
株倡(2/26)
5
11429
最低購人额
11万42009
2991
宋",2991,2991.T,ランドネット,不動産業,True
596.png,596,"株伍指标
予想PER
（倍）
<25.3>
4.9
(26.3>
8.4
实PER
高值平均
6.5
安值平均
5.3
PBR
0-87
株倡(2/26)
8
确
2100m
最低購人额
21万内
2993
宋",2993,2993.T,長栄,不動産業,True
597.png,597,"株伍指标
予想PER
（倍）
<25.1>
26.6
<26.1>
10.6
实PER
高值平均
13.2
安值平均
7.8
PBR
1-85
株（2/26）
2
864m
最低購人额
8万6400F
单驿特
2997
宋",2997,2997.T,ストレージ王,不動産業,True
598.png,598,"株伍指标
予想PER
（倍）
<25.3>
16.8
<26.3>
11.2
实PER
高值平均
73.4
安值平均
19.2
PBR
4.03
株倡(2/26)
3105F
最低購人额
31万5009
2998
R
宋",2998,2998.T,クリアル,不動産業,True
599.png,599,"株伍指标
予想PER
（倍）
<25.8>
<26-8>
23.6
实PER
高值平均
19.0
安值平均
12.0
PBR
89-0
株倡(2/26)
377F
最低購人额
3万7700P
单之特
2999
宋
独汽色",2999,2999.T,ホームポジション,不動産業,True
600.png,600,"1462
株伍指标
予想PER
（倍）
<25.3>
26.5
(26.3>
22.3
实PER
高值平均
安值平均
PBR
4.15
株倡(2/26)
904
1024m
最低購人额
10万2400m
299A
升",299A,299A.T,クラシル,サービス業,True
601.png,601,"株伍指标
予想PER
（倍）
<25.12>
15.7
(26.12>
16.9
实PER
高值平均
20.6
安值平均
16.1
PBR
0.73
株倡(2/26)
1943m
最低購人额
19万4300P9
3001",3001,3001.T,片倉工業,繊維製品,True
602.png,602,"株伍指标
海正格
予想PER
（倍）
<25.3>
12.5
<26.3>
11.6
实PER
高值平均
22.0
安值平均
16.4
PBR
69°0
株福(2/26)
5010m
最低購人额
50万1000P
3002
藏",3002,3002.T,グンゼ,繊維製品,True
603.png,603,"株伍指标
予想PER
（倍）
<25.12>
9.9
(26.12>
9.3
实PER
高值平均
12.0
安值平均
9.0
PBR
1.28
株福(2/26)
15
1399
百万作
CURN
最低購人额
13万99009
3003
8速区特
宋",3003,3003.T,ヒューリック,不動産業,True
604.png,604,"株伍指标
予想PER
（倍）
<25.3>
5.0
(26.3>
4.6
实PER
高值平均
7.0
安值平均
3.8
PBR
0.79
株倡(2/26)
2
1658
最低購人额
16万58009
因速孕特
3004
卸",3004,3004.T,神栄,卸売業,True
605.png,605,"1606
株伍指标
予想PER
（倍）
<25.3>
18.9
<26.3>
12.7
实PER
高值平均
安值平均
PBR
1.33
株福(2/26)
920,5
万补
1517A
最低購人额
15万17009
300A",300A,300A.T,ＭＩＣ,サービス業,True
606.png,606,"株伍指标
予想PER
（倍）
<25.3>
33.2
<26.3>
23.3
实PER
高宿平均
安值平均
PBR
1.92
株倡(2/26)
2
219m
最低購人额
2万1900F
速陆特
3010",3010,3010.T,ポラリス・ホールディングス,サービス業,True
607.png,607,"有正格
株伍指标
予想PER
（倍）
<25.3>
8'6
<26.3>
9.3
实PER
高值平均
14.6
安值平均
11.1
PBR
0-81
株倡（2/26)
2
137A
最低購人额
1万3700P
3011
亲速力特
小",3011,3011.T,バナーズ,小売業,True
608.png,608,"株伍指标
海正格
予想PER
（倍）
<25.3>
4.9
(26.3>
4.8
实PER
高值平均
6.3
安值平均
4.3
PBR
0-66
株倡(2/26)
2
2745F
最低購人额
27万4500F
3020",3020,3020.T,アプライド,小売業,True
609.png,609,"株伍指标
予想PER
（倍）
<25.5>
13.6
<26.5>
12.6
实PER
高值平均
43.9
安值平均
17.3
PBR
2.15
株倡(2/26)
2
12429
最低購人额
12万4200m
3021",3021,3021.T,パシフィックネット,サービス業,True
610.png,610,"株伍指标
予想PER
（倍）
<25.3>
8.4
<26.3>
7.8
实PER
高宿平均
8'8
安值平均
5.8
PBR
0.77
株幅(2/26)
1493m
最低購人额
14万93009
3023
卸",3023,3023.T,ラサ商事,卸売業,True
611.png,611,"株伍指标
予想PER
（倍）
<25.3>
8'6
(26.3>
8'8
实PER
高值平均
17.4
安值平均
12.6
PBR
0-83
株倡(2/26)
3
万补
1084m
最低購人额
10万8400P
3024
卸
A",3024,3024.T,クリエイト,卸売業,True
612.png,612,"株伍指标
予想PER
（倍）
<25.6>
19.3
<26.6>
18.1
实PER
高值平均
30.2
安值平均
22.7
PBR
0.71
株倡(2/26)
22129
最低購人额
22万1200F
2速力特
3028",3028,3028.T,アルペン,小売業,True
613.png,613,"3475
株伍指标
予想PER
（倍）
<25.3>
9.6
(26.3>
6.9
实PER
高值平均
安值平均
PBR
1.61
2
株倡(2/26)
1338
1327F
最低購人额
13万27009
302A
6逆美特",302A,302A.T,ビースタイルホールディングス,サービス業,True
614.png,614,"株伍指标
予想PER
（倍）
<25.2>
27.1
<26.2>
20.0
实PER
高值平均
安值平均
PBR
3-57
株倡(2/26)
5
796P
十万件
最低購人额
7万9600P9
单！特
3030
小
独主色",3030,3030.T,ハブ,小売業,True
615.png,615,"株伍指标
予想PER
（倍）
<25.4>
21.9
<26.4>
24.2
实PER
高值平均
108.2
安值平均
38.8
PBR
3-89
株倡(2/26)
2
875P
最低購人额
8万7500P
3031
情",3031,3031.T,ラクーンホールディングス,情報・通信業,True
616.png,616,"株伍指标
予想PER
（倍）
<25.3>
63.2
(26.3>
23.7
实PER
高值平均
16.1
安值平均
12.9
PBR
1.26
6
株幅(2/26)
万补
379m
最低購人额
3万7900F
3032
美迎取特",,,,,False
617.png,617,"株伍指标
予想PER
（倍）
<25.3>
11.7
<26.3>
7.8
实PER
高值平均
12.4
安值平均
7.5
PBR
1.06
株倡(2/26)
1561月
最低購人额
15万61009
3034
特",3034,3034.T,クオールホールディングス,小売業,True
618.png,618,"株伍指标
予想PER
（倍）
<25.8>
9.5
<26-8>
0'8
实PER
高值平均
11.1
安值平均
6.1
PBR
0.72
株倡(2/26)
3
555F
最低購人额
5万5500F
iD特
3035
卸",3035,3035.T,ケイティケイ,卸売業,True
621.png,621,"株伍指标
予想PER
（倍）
<25.3>
9.9
<26.3>
68
实PER
高值平均
14.2
安值平均
11.6
PBR
0-67
株倡(2/26)
8
1479
十万件
最低購人额
14万79009
3036
18元
卸",3036,3036.T,アルコニックス,卸売業,True
