image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
323.png,323,"株伍指标
予想PER
（倍）
<25.3>
9.9
(26.3>
9.2
实PER
高值平均
13.6
安值平均
88
PBR
1.02
株倡(2/26)
1324m
最低購人额
13万2400m
2332
情",2332,2332.T,クエスト,情報・通信業,True
324.png,324,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
48.7
实PER
高值平均
155.1
安值平均
54.0
PBR
5-66
株倡(2/26)
4103
550m
最低購人额
5万5000F
特
2334
升",2334,2334.T,イオレ,サービス業,True
325.png,325,"株伍指标
予想PER
（倍）
<25.3>
12.5
(26.3>
16.7
实PER
高值平均
18.0
安值平均
13.1
PBR
1.47
株倡(2/26)
1000m
十万件
最低購人额
10万月
78速才特
2335
情",2335,2335.T,キューブシステム,情報・通信業,True
326.png,326,"株伍指标
予想PER
（倍）
<25.2>
10.7
<26.2>
9.7
实PER
高值平均
22.5
安值平均
15.2
PBR
1.48
株倡(2/26)
16
百万排
365F
最低購人额
3万6500F
2337
宋",2337,2337.T,いちご,不動産業,True
327.png,327,"株伍指标
海正格
予想PER
（倍）
<25.2>
<26.2>
实PER
高值平均
安值平均
PBR
382.58
株(2/26)
2
5939
最低購人额
5万9300F
与速店特
2338
情",2338,2338.T,クオンタムソリューションズ,情報・通信業,True
328.png,328,"株伍指标
予想PER
（倍）
<25.3>
17.1
<26.3>
18.1
实PER
高值平均
19.4
安值平均
10.2
PBR
4.19
株福(2/26)
464m
最低購人额
4万6400F
2340",2340,2340.T,極楽湯ホールディングス,サービス業,True
329.png,329,"株伍指标
予想PER
（倍）
<25.2>
50.3
(26.2>
37.4
实PER
高值平均
91.8
安值平均
889
PBR
08-0
株倡(2/26)
146m
最低購人额
1万4600F
2341",2341,2341.T,アルバイトタイムス,サービス業,True
330.png,330,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
51.9
实PER
高宿平均
安值平均
PBR
0-56
株倡(2/26)
163-2
187A
最低購人额
1万8700m
2342
H",2342,2342.T,トランスジェニックグループ,サービス業,True
331.png,331,"株伍指标
予想PER
（倍）
<25.3>
8.1
(26.3>
7.7
实PER
高值平均
11.5
安值平均
9.7
PBR
0.47
株倡(2/26)
824m
最低購人额
8万2400F
2344
介证条特
升",2344,2344.T,平安レイサービス,サービス業,True
332.png,332,"株伍指标
海正格
予想PER
（倍）
<24.10>
<25.10>
29.3
实PER
高宿平均
安值平均
PBR
1.06
株倡(2/26)
164m
最低購人额
1万6400F
2345
情",2345,2345.T,クシム,情報・通信業,True
333.png,333,"株伍指标
予想PER
（倍）
<25.3>
11.5
(26.3>
11.0
实PER
高值平均
10.5
安值平均
7.8
PBR
1.27
株倡(2/26)
2
2440m
最低購人额
24万4000F
2349
情
小增",2349,2349.T,エヌアイデイ,情報・通信業,True
334.png,334,"株伍指标
予想PER
（倍）
<25.3>
24.0
(26.3>
24.0
实PER
高值平均
86.6
安值平均
55.6
PBR
1.08
株倡(2/26)
363m
最低購人额
3万6300F
2351
情",2351,2351.T,ＡＳＪ,情報・通信業,True
335.png,335,"株伍指标
予想PER
（倍）
<25.7>
13.8
<26.7>
11.3
实PER
高值平均
19.0
安值平均
11.8
PBR
4.21
株倡(2/26)
8
203m
最低購人额
2万300F
2353
宋",2353,2353.T,日本駐車場開発,不動産業,True
336.png,336,"株伍指标
予想PER
（倍）
<25.2>
10.7
<26.2>
9.7
实PER
高值平均
20.0
安值平均
11.2
PBR
1.80
株倡(2/26)
6129
最低購人额
6万1200F
工速粗特
2354
情
特安色",2354,2354.T,ＹＥ ＤＩＧＩＴＡＬ,情報・通信業,True
337.png,337,"株伍指标
予想PER
（倍）
<25.3>
10.8
<26.3>
8'6
实PER
高值平均
13.4
安值平均
10.4
PBR
1.47
株倡(2/26)
3
1803m
最低購人额
18万300P
2359
情",2359,2359.T,コア,情報・通信業,True
338.png,338,"株伍指标
予想PER
（倍）
<25.9>
<26.9>
实PER
高宿平均
安值平均
PBR
1.97
17
株幅(2/26)
36F
最低購人额
3600P
1单特
2370
7独核色",2370,2370.T,メディネット,サービス業,True
339.png,339,"株伍指标
予想PER
（倍）
<25.3>
22.6
(26.3>
20.7
实PER
高值平均
38.7
安值平均
23.1
PBR
7.94
株（2/26）
2
2284m
最低購人额
22万8400P9
2371",2371,2371.T,カカクコム,サービス業,True
340.png,340,"株伍指标
予想PER
（倍）
<25.3>
42.3
(26.3>
33.8
实PER
高值平均
15.9
安值平均
10.1
PBR
2.59
株倡(2/26)
9
2794
最低購人额
27万94009
2372
H",,,,,False
341.png,341,"株伍指标
海正格
予想PER
（倍）
<25.10>
<26.10>
53.0
实PER
高值平均
19.2
安值平均
13.9
PBR
1.12
株福(2/26)
3929
最低購人额
3万9200F
他速介特
2373
H",2373,2373.T,ケア２１,サービス業,True
342.png,342,"株伍指标
海正格
予想PER
（倍）
<25.3>
12.2
(26.3>
10.7
实PER
高值平均
14.7
安值平均
8'6
PBR
1.10
株倡(2/26)
741F
最低購人额
7万4100P
2374
H",2374,2374.T,セントケア・ホールディング,サービス業,True
343.png,343,"株伍指标
E格
予想PER
（倍）
<25.10>
78.0
<26.10>
35.9
实PER
高值平均
54.5
安值平均
26.6
PBR
2.21
株倡(2/26)
2
2739
最低購人额
2万7300F
2375
1",2375,2375.T,ギグワークス,サービス業,True
344.png,344,"株伍指标
予想PER
（倍）
<25.3>
11.0
(26.3>
10.2
实PER
高值平均
13.6
安值平均
9.7
PBR
0-55
株倡(2/26)
764m
最低購人额
7万6400P9
2376
2
特
H",2376,2376.T,サイネックス,サービス業,True
345.png,345,"株伍指标
予想PER
（倍）
<25.3>
25.2
<26.3>
20.2
实PER
高值平均
56.9
安值平均
35.2
PBR
2.03
6
株倡(2/26)
1068m
最低購人额
10万6800m
2378
特",2378,2378.T,ルネサンス,サービス業,True
346.png,346,"株伍指标
正餐
予想PER
（倍）
<25.2>
13.1
<26.2>
12.7
实PER
高宿平均
44.2
安值平均
26.2
PBR
3-39
株倡(2/26)
2
2224m
最低購人额
22万2400m
2379
H",2379,2379.T,ディップ,サービス業,True
347.png,347,"株伍指标
予想PER
（倍）
<25.12>
10.0
(26.12>
9.1
实PER
高值平均
12.6
安值平均
6'8
PBR
1.27
株倡(2/26)
2831月
最低購人额
28万31009
2384",2384,2384.T,ＳＢＳホールディングス,陸運業,True
348.png,348,"株伍指标
予想PER
（倍）
<25.6>
<26.6>
实PER
高值平均
18.7
安值平均
11.4
PBR
0-58
株倡(2/26)
2
1339
最低購人额
1万3300m
2385
升",2385,2385.T,総医研ホールディングス,サービス業,True
349.png,349,"株伍指标
予想PER
（倍）
<25.9>
<26.9>
实PER
高值平均
146.1
安值平均
44.8
PBR
86'0
株幅(2/26)
729
最低購人额
7200F
2388",2388,2388.T,ウェッジホールディングス,その他金融業,True
350.png,350,"株伍指标
予想PER
（倍）
<25.12>
11.8
<26.12>
47.0
实PER
高值平均
56.4
安值平均
40.6
PBR
0-84
株倡(2/26)
14829
最低購人额
14万82009
2389",2389,2389.T,デジタルホールディングス,サービス業,True
351.png,351,"株伍指标
予想PER
（倍）
<25.7>
22.9
(26.7>
22.9
实PER
高值平均
21.7
安值平均
16.5
PBR
1.48
株倡(2/26)
7
确
1210m
最低購人额
12万1000F
2391
0",2391,2391.T,プラネット,サービス業,True
352.png,352,"株伍指标
予想PER
（倍）
<25.3>
16.9
(26.3>
14.5
实PER
高值平均
18.2
安值平均
13.9
PBR
1.82
株倡(2/26)
10
1955F
万标
最低購人额
19万5500m9
2393
H",2393,2393.T,日本ケアサプライ,サービス業,True
353.png,353,"株伍指标
予想PER
（倍）
<25.3>
14.2
(26.3>
12.5
实PER
高值平均
22.4
安值平均
9.7
PBR
1.39
株倡(2/26)
3
1506P
最低購人额
15万600P9
2395
史速财特
H
支色",2395,2395.T,新日本科学,サービス業,True
354.png,354,"株伍指标
予想PER
（倍）
<25.3>
113.8
<26.3>
56.9
实PER
高值平均
安值平均
PBR
10.43
株倡(2/26)
10929
CIEE
最低購人额
10万9200m
单新特
2397
H
里
钟の色",,,,,False
355.png,355,"株伍指标
予想PER
（倍）
<25.8>
16.0
<26-8>
27.8
实PER
高宿平均
安值平均
PBR
36.94
株幅(2/26)
4239
最低購人额
4万2300F
2404
特
85",2404,2404.T,鉄人化ホールディングス,サービス業,True
356.png,356,"株伍指标
予想PER
（倍）
<25.12>
22.5
(26.12>
20.4
实PER
高值平均
18.2
安值平均
10.7
PBR
0.76
株福(2/26)
615F
十万件
最低購人额
6万1500P
2408",2408,2408.T,ＫＧ情報,サービス業,True
357.png,357,"株伍指标
予想PER
（倍）
<25.9>
7.7
<26.9>
7.4
实PER
高值平均
11.9
安值平均
6.7
PBR
2.43
株幅(2/26)
3
17339
最低購人额
17万33009
2410
H",2410,2410.T,キャリアデザインセンター,サービス業,True
358.png,358,"株伍指标
予想PER
（倍）
<25.3>
14.1
<26.3>
13.3
实PER
高值平均
29.1
安值平均
20.4
PBR
1.10
株倡(2/26)
5
367A
CLK
最低購人额
3万6700F
速折特
2411
情",2411,2411.T,ゲンダイエージェンシー,情報・通信業,True
359.png,359,"株伍指标
予想PER
（倍）
<25.3>
30.2
<26.3>
26.5
实PER
高值平均
72.6
安值平均
37.9
PBR
3.41
株倡(2/26)
18939
最低購人额
18万93009
2413",2413,2413.T,エムスリー,サービス業,True
360.png,360,"株伍指标
予想PER
（倍）
<25.3>
7.8
<26.3>
7.0
实PER
高值平均
7.4
安值平均
5.4
PBR
1.01
株倡(2/26)
2
1653m
最低購人额
16万53009
2415
速介特
2",2415,2415.T,ヒューマンホールディングス,サービス業,True
361.png,361,"株伍指标
予想PER
（倍）
<25.12>
5.0
(26.12>
4.6
实PER
高值平均
7.8
安值平均
4.9
PBR
0-83
株幅（2/26）
2
559m
最低購人额
5万5900F
2418
力特
单
H",2418,2418.T,ツカダ・グローバルホールディング,サービス業,True
362.png,362,"株伍指标
予想PER
（倍）
<25.9>
<26.9>
14.4
实PER
高宿平均
安值平均
PBR
13-80
株倡(2/26)
1370m
最低購人额
13万7000m
241A
情",241A,241A.T,ＲＯＸＸ,情報・通信業,True
363.png,363,"株伍指标
予想PER
（倍）
<25.7>
8.3
(26.7>
7.2
实PER
高值平均
11.9
安值平均
7.3
PBR
0-81
株福（2/26)
3
579m
最低購人额
5万7900F
2424
H",2424,2424.T,ブラス,サービス業,True
364.png,364,"有正格
株伍指标
予想PER
（倍）
<25.3>
7.2
<26.3>
6.6
实PER
高值平均
13.1
安值平均
8.4
PBR
1.13
株（2/26）
3
8329
最低購人额
8万3200P9
2425",2425,2425.T,ケアサービス,サービス業,True
365.png,365,"株伍指标
ER
予想PER
（倍）
<25.6>
14.2
<26.6>
11.8
实PER
高值平均
18.7
安值平均
13.1
PBR
1.73
株倡(2/26)
759m
最低購人额
7万5900F
2428
t特
H",2428,2428.T,ウェルネット,サービス業,True
366.png,366,"株伍指标
予想PER
（倍）
<25.12>
8'9
(26.12>
6.6
实PER
高值平均
9.9
安值平均
6.1
PBR
0-82
株倡(2/26)
2051月
最低購人额
20万5100m
2429
H
反",2429,2429.T,ワールドホールディングス,サービス業,True
367.png,367,"14:38
株伍指标
予想PER
（倍）
<25.9>
6.2
<26.9>
5.0
实敏PER
高值平均
5.9
安值平均
4.8
PBR
1.14
株幅(2/26)
1113月
最低購人额
1
.9
11万13009
速飞特
242A
H
莲反",,,,,False
368.png,368,"1012
株伍指标
予想PER
（倍）
<25.3>
14.5
(26.3>
8.7
实PER
高值平均
26.1
安值平均
21.9
PBR
1.90
株倡(2/26)
8
3916m
最低購人额
39万16009
2432
常特",2432,2432.T,ディー・エヌ・エー,情報・通信業,True
369.png,369,"株伍指标
予想PER
（倍）
<25.3>
39.3
<26.3>
23.1
实PER
高值平均
19.0
安值平均
12.2
PBR
1.04
株倡(2/26)
3
1069m
最低購人额
10万6900P
外速大特
2433
H",2433,2433.T,博報堂ＤＹホールディングス,サービス業,True
370.png,370,"株伍指标
予想PER
（倍）
<25.3>
7.6
(26.3>
6.2
实PER
高值平均
21.4
安值平均
9.2
PBR
1.76
株福(2/26)
2229
最低購人额
2万2200F
2435
H",2435,2435.T,シダー,サービス業,True
371.png,371,"株伍指标
海正格
予想PER
（倍）
<25.12>
9.3
<26.12>
7.6
实PER
高值平均
13.7
安值平均
7.4
PBR
1.99
株倡(2/26)
6
781月
最低購人额
7万8100F
2436",2436,2436.T,共同ピーアール,サービス業,True
372.png,372,"株伍指标
予想PER
（倍）
<25.5>
14.5
<26.5>
20.3
实PER
高值平均
45.3
安值平均
15.3
PBR
1.19
株福（2/26)
2
284m
最低購人额
2万8400F
2437",2437,2437.T,Ｓｈｉｎｗａ Ｗｉｓｅ Ｈｏｌｄｉｎｇｓ,サービス業,True
373.png,373,"株伍指标
予想PER
（倍）
<25.4>
26.7
<26.4>
25.0
实PER
高值平均
68.2
安值平均
36.4
PBR
1.29
株福(2/26)
467A
最低購人额
4万6700F
2438
H",2438,2438.T,アスカネット,サービス業,True
374.png,374,"株伍指标
予想PER
（倍）
<25.3>
48.3
<26.3>
70.2
实PER
高宿平均
安值平均
PBR
3-21
株倡(2/26)
2
309m
CIER
最低購人额
3万900P
2440
已速料特
H",2440,2440.T,ぐるなび,サービス業,True
375.png,375,"株伍指标
予想PER
（倍）
<25.3>
13.7
(26.3>
9.7
实PER
高值平均
19.9
安值平均
12.4
PBR
0-87
株福(2/26)
403m
最低購人额
4万300P
2445
升",2445,2445.T,タカミヤ,サービス業,True
376.png,376,"株伍指标
予想PER
（倍）
<25.8>
11.6
<26-8>
9.0
实PER
高值平均
23.5
安值平均
17.6
PBR
0-82
株幅(2/26)
914m9
最低購人额
9万1400P9
速特
2449
H",2449,2449.T,プラップジャパン,サービス業,True
377.png,377,"350
株伍指标
予想PER
（倍）
<25.8>
11.2
<26-8>
10.5
实PER
高值平均
安值平均
PBR
1.89
株倡(2/26)
1600-
16169
最低購人额
16万1600F
244A
情",244A,244A.T,グロースエクスパートナーズ,情報・通信業,True
378.png,378,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高值平均
36.8
安值平均
20.9
PBR
1.26
7
株倡(2/26)
354m
最低購人额
3万5400F
2454
H",2454,2454.T,オールアバウト,サービス業,True
379.png,379,"株伍指标
予想PER
（倍）
<25.5>
<26.5>
67.0
实PER
高宿平均
安值平均
PBR
3-30
株倡(2/26)
6
181月
最低購人额
1万8100m
2459
H",2459,2459.T,アウンコンサルティング,サービス業,True
380.png,380,"10
株伍指标
予想PER
（倍）
<25.8>
18.3
<26-8>
14.1
实PER
高值平均
安值平均
PBR
3-24
株倡(2/26)
17872
2185m
最低購人额
21万85009
245A
特
增",245A,245A.T,ＩＮＧＳ,小売業,True
381.png,381,"株伍指标
予想PER
（倍）
<25.12>
22.8
<26.12>
17.3
实PER
高值平均
21.2
安值平均
18.3
PBR
1.49
株幅（2/26）
2
405F
最低購人额
4万500P
2461",2461,2461.T,ファンコミュニケーションズ,サービス業,True
382.png,382,"株伍指标
海正格
予想PER
（倍）
<25.5>
11.6
<26.5>
11.1
实PER
高值平均
15.6
安值平均
10.7
PBR
1.60
株倡(2/26)
1387A
最低購人额
13万87009
2462",2462,2462.T,ライク,サービス業,True
383.png,383,"株伍指标
予想PER
（倍）
<25.3>
14.1
(26.3>
11.3
实PER
高值平均
30.0
安值平均
22.6
PBR
0-90
株倡(2/26)
6
3229
最低購人额
3万2200F
人速院特
2464
升
地
开转发",2464,2464.T,Ａｏｂａ‐ＢＢＴ,サービス業,True
384.png,384,"株伍指标
予想PER
（倍）
<25.3>
2.7
<26.3>
13.2
实PER
高值平均
84.7
安值平均
52.2
PBR
5-08
株倡(2/26)
153m
最低購人额
1万5300m
2467
H",,,,,False
385.png,385,"290
株伍指标
予想PER
（倍）
<25.3>
12.6
(26.3>
11.3
实PER
高值平均
19.6
安值平均
13.6
PBR
2.42
株倡(2/26)
2
2725P
最低購人额
27万2500F
2469",2469,2469.T,ヒビノ,サービス業,True
386.png,386,"13
株伍指标
予想PER
（倍）
<25.6>
11.4
<26.6>
10.1
实PER
高值平均
安值平均
PBR
1.90
株倡(2/26)
681月
w15
最低購人额
6万8100F
246A",246A,246A.T,アスア,サービス業,True
387.png,387,"株伍指标
予想PER
（倍）
<25.11>
12.5
<26.11>
10.3
实PER
高值平均
38.6
安值平均
19.6
PBR
2.44
株倡(2/26)
5
304F
最低購人额
3万400F
少速接特
2471
工结の色",2471,2471.T,エスプール,サービス業,True
388.png,388,"株伍指标
予想PER
（倍）
<25.3>
11.7
(26.3>
10.0
实PER
高值平均
15.7
安值平均
10.7
PBR
1.13
2
株倡(2/26)
17839
最低購人额
17万83009
2475",2475,2475.T,ＷＤＢホールディングス,サービス業,True
389.png,389,"株伍指标
予想PER
（倍）
<25.6>
19.1
<26.6>
17.4
实PER
高值平均
42.2
安值平均
24.7
PBR
2.90
株倡(2/26)
2
3105m
最低購人额
31万5009
2477
情",2477,2477.T,手間いらず,情報・通信業,True
390.png,390,"株伍指标
予想PER
（倍)
<25.3>
9.7
(26.3>
8.6
实PER
高值平均
28.8
安值平均
14.8
PBR
1.44
株福(2/26)
237A
最低購人额
2万3700F
2479
H",2479,2479.T,ジェイテック,サービス業,True
391.png,391,"3720
株伍指标
予想PER
（倍）
<25.3>
24.0
(26.3>
14.6
实PER
高值平均
安值平均
PBR
14.88
株倡(2/26)
3500m
最低購人额
35万内
247A
化",247A,247A.T,Ａｉロボティクス,化学,True
392.png,392,"株伍指标
予想PER
（倍）
<25.3>
13.0
(26.3>
10.8
实PER
高值平均
15.9
安值平均
12.7
PBR
1.20
株倡(2/26)
1251F
最低購人额
12万51009
速中特
2480
情",2480,2480.T,システム・ロケーション,情報・通信業,True
393.png,393,"株伍指标
予想PER
（倍）
<25.6>
9.5
<26.6>
8.7
实PER
高值平均
9.3
安值平均
6.0
PBR
0-82
株（2/26）
2
721月
最低購人额
7万2100m
2481",2481,2481.T,タウンニュース社,サービス業,True
394.png,394,"株伍指标
海正格
予想PER
（倍）
<25.3>
8.9
<26.3>
8.3
实PER
高宿平均
9.3
安值平均
7.3
PBR
0-94
株幅(2/26)
1800F
最低購人额
18万門
2483
H",2483,2483.T,翻訳センター,サービス業,True
395.png,395,"株伍指标
予想PER
（倍）
<25.8>
<26.8>
69.4
实PER
高宿平均
安值平均
PBR
0.73
株倡(2/26)
215F
最低購人额
2万1500F
2484
情
均",2484,2484.T,出前館,情報・通信業,True
396.png,396,"株伍指标
予想PER
（倍）
<25.9>
12.3
<26.9>
12.0
实PER
高值平均
16.1
安值平均
13.3
PBR
1.23
株福(2/26)
3
458m
最低購人额
4万5800m
2485
升
斯身",2485,2485.T,ティア,サービス業,True
397.png,397,"株伍指标
予想PER
（倍）
<25.3>
11.3
<26.3>
9.4
实PER
高值平均
18.1
安值平均
11.2
PBR
1.94
株倡(2/26)
6
1193m
最低購人额
11万93009
2488
56",2488,2488.T,ＪＴＰ,サービス業,True
398.png,398,"株伍指标
予想PER
（倍）
<25.12>
558.0
<26.12>
24.3
实PER
高值平均
29.5
安值平均
19.0
PBR
0-81
3
株倡(2/26)
279m
最低購人额
2万79009
2489
H",2489,2489.T,アドウェイズ,サービス業,True
399.png,399,"0
株伍指标
予想PER
（倍）
<25.12>
27.2
<26.12>
22.4
实PER
高值平均
46.1
安值平均
21.5
PBR
1.75
株倡(2/26)
2
1500m
最低購人额
15万門
单因特
248A
情
大",248A,248A.T,キッズスター,情報・通信業,True
400.png,400,"株伍指标
予想PER
（倍）
<25.12>
8.5
<26.12>
实PER
高值平均
19.8
安值平均
9.6
PBR
1.39
株倡(2/26)
827A
最低購人额
8万2700F
15E连十特
2491",2491,2491.T,バリューコマース,サービス業,True
