image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3067.png,3067,"株伍指标
予想PER
（倍）
<26.1>
<27.1>
34.9
实PER
高值平均
19.7
安值平均
12.4
PBR
1.15
株幅(2/26)
190-2
558m
最低購人额
25
3.2
5万5800F
7865",7865.0,7865.T,ピープル,その他製品,True
3068.png,3068,"5119
株伍指标
予想PER
（倍）
<25.3>
20.8
<26.3>
18.6
实PER
高值平均
19.1
安值平均
11.5
PBR
3-15
株倡(2/26)
2
38229
最低購人额
38万22009
7867",7867.0,7867.T,タカラトミー,その他製品,True
3069.png,3069,"株伍指标
予想PER
（倍）
<25.3>
13.1
<26.3>
11.0
实PER
高值平均
22.2
安值平均
9.2
PBR
1.47
株福(2/26)
6
489
最低購人额
4万8900F
7868",7868.0,7868.T,広済堂ホールディングス,その他製品,True
307.png,307,"株伍指标
予想PER
（倍）
<25.5>
16.9
<26.5>
16.1
实PER
高值平均
25.7
安值平均
16.0
PBR
2.63
株倡(2/26)
2199m
CIUA
最低購人额
21万99009
2303
下单货特
情",2303,2303.T,ドーン,情報・通信業,True
3070.png,3070,"株伍指标
予想PER
（倍）
<25.8>
101.1
<26-8>
67.4
实PER
高值平均
173.3
安值平均
142.8
PBR
0.41
株福(2/26)
364m
万排
CIUH
最低赠人额
3万6400F
7870",,,,,False
3071.png,3071,"株伍指标
予想PER
（倍）
<25.3>
9.9
(26.3>
8'6
实PER
高值平均
10.8
安值平均
7.8
PBR
0.45
株（2/26）
2
830F
最低購人额
8万3000F
7871
花",7871.0,7871.T,フクビ化学工業,化学,True
3072.png,3072,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
32.0
实PER
高宿平均
86.4
安值平均
76.5
PBR
0-55
株福（2/26)
2
611A
十万件
最低購人额
6万1100F
7872",7872.0,7872.T,エステールホールディングス,その他製品,True
3073.png,3073,"株伍指标
予想PER
（倍）
<25.3>
25.6
<26.3>
22.6
实PER
高值平均
36.6
安值平均
23.3
PBR
1.14
株倡(2/26)
11829
最低購人额
11万82009
7874
化",7874.0,7874.T,レック,化学,True
3074.png,3074,"株伍指标
予想PER
（倍）
<25.3>
9.1
(26.3>
6.8
实PER
高值平均
8.8
安值平均
6.2
PBR
0.47
株幅(2/26)
986m
万排
最低購人额
9万8600F
7875",7875.0,7875.T,竹田ｉＰホールディングス,その他製品,True
3075.png,3075,"株伍指标
予想PER
（倍）
<25.3>
11.1
<26.3>
10.0
实PER
高值平均
13.6
安值平均
11.9
PBR
0-28
株福(2/26)
1525F
最低購人额
15万25009
7877
化",7877.0,7877.T,永大化工,化学,True
3076.png,3076,"株伍指标
予想PER
（倍）
<25.1>
15.7
<26.1>
12.3
实PER
高值平均
111.5
安值平均
23.8
PBR
1.18
株倡(2/26)
8
万补
11539
最低購人额
11万53009
品单之特
7878
1独工色",7878.0,7878.T,光・彩,その他製品,True
3077.png,3077,"株伍指标
予想PER
（倍）
<25.11>
26.9
<26.11>
21.5
实PER
高值平均
5.9
安值平均
3.9
PBR
0-32
株幅（2/26）
3
685月
器代
最低購人额
6万8500P
速材特
7879",7879.0,7879.T,ノダ,その他製品,True
3078.png,3078,"株伍指标
予想PER
（倍）
<25.3>
17.3
(26.3>
16.0
实PER
高值平均
22.1
安值平均
19.4
PBR
0-52
株幅(2/26)
万花
391月
最低購人额
3万9100m
速本特
7883
90
特生色",7883.0,7883.T,サンメッセ,その他製品,True
3079.png,3079,"株伍指标
予想PER
（倍）
<25.3>
19.9
(26.3>
16.8
实PER
高值平均
19.7
安值平均
13.1
PBR
0-35
株倡(2/26)
3
7199
最低購人额
7万1900P
7885",7885.0,7885.T,タカノ,その他製品,True
308.png,308,"株伍指标
予想PER
（倍）
<25.9>
7.7
<26.9>
8°9
实PER
高值平均
18.0
安值平均
7.1
PBR
1.62
2
株福（2/26)
8859
最低購人额
8万8500F
2304
升",2304,2304.T,ＣＳＳホールディングス,サービス業,True
3080.png,3080,"株伍指标
海正格
予想PER
（倍）
<25.3>
122.8
<26.3>
24.5
实PER
高值平均
73.2
安值平均
21.2
PBR
0.72
株幅(2/26)
9
921月
万确
最低購人额
9万2100F
7886
化",7886.0,7886.T,ヤマト モビリティ ＆ Ｍｆｇ．,化学,True
3081.png,3081,"株伍指标
予想PER
（倍）
<25.3>
6.6
(26.3>
7.6
实PER
高值平均
5.6
安值平均
4.4
PBR
0.22
株倡(2/26)
2
万群
5470
最低購人额
54万7000P
7887
特",7887.0,7887.T,南海プライウッド,その他製品,True
3082.png,3082,"株伍指标
予想PER
（倍）
<25.5>
5.8
<26.5>
5.8
实PER
高值平均
9.1
安值平均
5.2
PBR
0-62
株福（2/26)
6339
最低購人额
6万3300P
速加特
7888
化
精6色",7888.0,7888.T,三光合成,化学,True
3083.png,3083,"株伍指标
予想PER
（倍）
<25.3>
11.4
(26.3>
16.0
实PER
高值平均
19.0
安值平均
14.3
PBR
1.17
株倡(2/26)
7
1256
最低購人额
12万56009
7893",7893.0,7893.T,プロネクサス,その他製品,True
3084.png,3084,"株伍指标
海正格
予想PER
（倍）
<25.2>
8.3
(26.2>
7.4
实PER
高值平均
7.6
安值平均
6.7
PBR
0-31
株幅(2/26)
1820m
最低購人额
18万2000m
7894
8评
特
化
底",,,,,False
3085.png,3085,"株伍指标
予想PER
（倍）
<25.3>
12.7
(26.3>
39.3
实PER
高宿平均
9.9
安值平均
7.4
PBR
0-37
株倡(2/26)
2
527A
最低購人额
5万2700F
7896",7896.0,7896.T,セブン工業,その他製品,True
3086.png,3086,"株伍指标
予想PER
（倍）
<25.3>
260.0
<26.3>
37.1
实PER
高值平均
22.4
安值平均
13.3
PBR
0-50
株倡(2/26)
3
104m
最低購人额
1万400P
7897
36单家特",7897.0,7897.T,ホクシン,その他製品,True
3087.png,3087,"株伍指标
海正格
予想PER
（倍）
<25.3>
9.7
<26.3>
5.5
实PER
高宿平均
26.3
安值平均
14.4
PBR
0-20
株倡(2/26)
940m
最低購人额
9万4000F
7898",7898.0,7898.T,ウッドワン,その他製品,True
3088.png,3088,"株伍指标
海正格
予想PER
（倍）
<25.4>
<26.4>
实PER
高值平均
安值平均
PBR
1.01
株倡(2/26)
2
857A
1万排
最低購人额
8万5700F
7901",7901.0,7901.T,マツモト,その他製品,True
3089.png,3089,"株伍指标
予想PER
（倍）
<25.3>
17.4
(26.3>
15.6
实PER
高值平均
15.3
安值平均
12.9
PBR
0-33
株幅(2/26)
7
万补
820F
最低購人额
8万2000F
他单左特
7902",7902.0,7902.T,ソノコム,その他製品,True
309.png,309,"株伍指标
予想PER
（倍）
<25.2>
31.2
(26.2>
26.8
实PER
高值平均
21.3
安值平均
17.9
PBR
1.15
株（2/26）
6
2021A
最低購人额
20万2100m
速成特
2305
支人佰",2305,2305.T,スタジオアリス,サービス業,True
3090.png,3090,"2626
株伍指标
海正格
予想PER
（倍）
<25.3>
20.1
<26.3>
18.3
实PER
高值平均
18.0
安值平均
9.3
PBR
3.14
株倡(2/26)
2444m9
最低購人额
24万4400
7906",7906.0,7906.T,ヨネックス,その他製品,True
3091.png,3091,"株伍指标
予想PER
（倍）
<25.3>
11.3
(26.3>
10.8
实PER
高值平均
27.3
安值平均
18.8
PBR
0-65
株倡(2/26)
2
268m
CIEE
最低購人额
2万6800F
速下特
7908
化",7908.0,7908.T,きもと,化学,True
3092.png,3092,"4866布E楼
株伍指标
予想PER
（倍）
<25.3>
16.3
<26.3>
22.9
实PER
高值平均
17.0
安值平均
10.7
PBR
0-93
株倡(2/26)
4509m
最低購人额
45万900P
7911
特",7911.0,7911.T,ＴＯＰＰＡＮホールディングス,その他製品,True
3093.png,3093,"株伍指标
作正松
予想PER
（倍）
<25.3>
9.4
(26.3>
10.1
实PER
高值平均
安值平均
PBR
0-84
株倡(2/26)
3
2195.5P
最低購人额
21万9550P
7912",7912.0,7912.T,大日本印刷,その他製品,True
3094.png,3094,"4450布E校
株伍指标
予想PER
（倍）
<25.3>
9.0
(26.3>
12.1
实PER
高值平均
25.6
安值平均
19.8
PBR
0.45
株倡(2/26)
4135m
最低購人额
41万35009
7914
七速收特",7914.0,7914.T,共同印刷,その他製品,True
3095.png,3095,"株伍指标
予想PER
（倍）
<25.12>
14.5
(26.12>
6'8
实PER
高值平均
18.4
安值平均
11.5
PBR
0-59
株倡(2/26)
7
13999
最低購人额
13万99009
7915",7915.0,7915.T,ＮＩＳＳＨＡ,その他製品,True
3096.png,3096,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
68.1
实PER
高值平均
102.8
安值平均
73.0
PBR
0-23
株福(2/26)
5
万H
1334m
最低購人额
13万34009
7916",7916.0,7916.T,光村印刷,その他製品,True
3097.png,3097,"株伍指标
予想PER
（倍）
<25.3>
11.1
<26.3>
10.7
实PER
高值平均
15.5
安值平均
11.0
PBR
0-83
株倡(2/26)
3
万体
4010m
C
最低購人额
40万1000F
7917
外25连料特
化",7917.0,7917.T,ＺＡＣＲＯＳ,化学,True
3098.png,3098,"株伍指标
予想PER
（倍）
<25.3>
25.2
(26.3>
19.8
实PER
高值平均
49.5
安值平均
15.7
PBR
株倡(2/26)
2
121月
CIER
最低購人额
1万2100m
连特
7918",7918.0,7918.T,ヴィア・ホールディングス,小売業,True
3099.png,3099,"株伍指标
予想PER
（倍）
<25.3>
5.3
<26.3>
5.1
实PER
高值平均
99.3
安值平均
62.3
PBR
0-64
株倡(2/26)
169m
最低購人额
1万6900m
57速手特
7919",7919.0,7919.T,野崎印刷紙業,その他製品,True
31.png,31,"株伍指标
予想PER
（倍）
<25.12>
14.3
(26.12>
11.8
实PER
高值平均
18.9
安值平均
12.5
PBR
1.68
株倡(2/26)
174m
最低購人额
1万7400m
m速年特
1435
宋
e结の色",1435,1435.T,ｒｏｂｏｔ ｈｏｍｅ,不動産業,True
310.png,310,"株伍指标
予想PER
（倍）
<25.3>
13.7
<26.3>
13.2
实PER
高值平均
26.7
安值平均
10.6
PBR
2.91
株倡(2/26)
1168m
最低購人额
11万68009
罗速向特
2307
情",2307,2307.T,クロスキャット,情報・通信業,True
3100.png,3100,"3450
株伍指标
予想PER
（倍）
<25.5>
9.9
<26.5>
13.8
实PER
高值平均
12.3
安值平均
9.4
PBR
1.41
株倡(2/26)
3075F
最低購人额
30万7500P
7921",7921.0,7921.T,ＴＡＫＡＲＡ ＆ ＣＯＭＰＡＮＹ,その他製品,True
3101.png,3101,"株伍指标
予想PER
（倍）
<25.3>
11.7
<26.3>
20.3
实PER
高值平均
72.9
安值平均
51.8
PBR
0-35
株倡(2/26)
5
394m
最低購人额
3万9400F
7922",7922.0,7922.T,三光産業,その他製品,True
3102.png,3102,"株伍指标
予想PER
（倍）
<25.3>
6.5
(26.3>
5.7
实PER
高值平均
34.4
安值平均
24.9
PBR
0-32
株福（2/26)
8
670F
最低購人额
6万7000F
7923
持
增",7923.0,7923.T,トーイン,その他製品,True
3103.png,3103,"株伍指标
予想PER
（倍）
<25.3>
17.1
<26.3>
16.5
实PER
高值平均
19.8
安值平均
15.8
PBR
0-65
株倡(2/26)
17839
最低購人额
17万83009
7925
化",7925.0,7925.T,前澤化成工業,化学,True
3104.png,3104,"株伍指标
予想PER
（倍）
<25.3>
8'9
(26.3>
6.9
实PER
高值平均
8'8
安值平均
4.1
PBR
0-61
株倡(2/26)
6
16529
最低購人额
16万52009
品速义特
7927
化
4结久",7927.0,7927.T,ムトー精工,化学,True
3105.png,3105,"株伍指标
予想PER
（倍）
<25.8>
18.7
<26-8>
15.6
实PER
高值平均
43.1
安值平均
34.2
PBR
0-36
株倡(2/26)
3
599m
最低購人额
5万9900F
7928
331
化",7928.0,7928.T,旭化学工業,化学,True
3106.png,3106,"株伍指标
予想PER
（倍）
<25.3>
11.6
(26.3>
12.3
实PER
高值平均
13.8
安值平均
7.9
PBR
1.08
2
株倡(2/26)
3460m
最低購人额
34万6000P
速豹特
7931
花
2色",7931.0,7931.T,未来工業,化学,True
3107.png,3107,"株伍指标
予想PER
（倍）
<25.3>
8.5
<26.3>
8.3
实PER
高宿平均
6'8
安值平均
7.0
PBR
0.43
株（2/26)
2
5930m
最低購人额
59万3000F
7932",7932.0,7932.T,ニッピ,その他製品,True
3108.png,3108,"842有正款
株伍指标
予想PER
（倍）
<25.12>
31.1
(26.12>
27.6
实PER
高值平均
31.7
安值平均
14.4
PBR
10-33
株幅(2/26)
10
3364m
百万作
最低購人额
33万6400P
7936",7936.0,7936.T,アシックス,その他製品,True
3109.png,3109,"株伍指标
予想PER
（倍）
<25.3>
19.0
(26.3>
24.1
实PER
高值平均
44.1
安值平均
33.0
PBR
0-54
株倡(2/26)
2
2313月
最低購人额
23万13009
物单の特
7937
氏微
21独：",7937.0,7937.T,ツツミ,その他製品,True
311.png,311,"株伍指标
E格
予想PER
（倍）
<25.12>
14.1
<26.12>
12.4
实PER
高值平均
28.8
安值平均
18.3
PBR
1-36
株倡(2/26)
3
708m
最低購人额
7万800F
2311",2311,2311.T,エプコ,サービス業,True
3110.png,3110,"株伍指标
海正格
予想PER
（倍）
<25.3>
11.9
<26.3>
10.9
实PER
高值平均
33.0
安值平均
28.4
PBR
0-63
株福(2/26)
2431
最低購人额
24万31009
速壳特
7938",7938.0,7938.T,リーガルコーポレーション,その他製品,True
3111.png,3111,"株伍指标
（倍）
予想PER
<25.3>
10.9
(26.3>
10.4
实PER
高值平均
9.7
安值平均
7.9
PBR
0-65
株倡(2/26)
2
548
最低購人额
5万4800F
单岛特
7939
独克色",7939.0,7939.T,研創,その他製品,True
3112.png,3112,"株伍指标
予想PER
（倍）
<25.3>
11.6
(26.3>
8.0
实PER
高值平均
12.2
安值平均
8'6
PBR
0-32
株（2/26）
2
605F
最低購人额
6万500F
7940
化",7940.0,7940.T,ウェーブロックホールディングス,化学,True
3113.png,3113,"株伍指标
予想PER
（倍）
<25.3>
10.3
(26.3>
9.5
实PER
高值平均
16.5
安值平均
12.6
PBR
0-55
株倡(2/26)
9
2038m
最低購人额
20万3800F
7942
收特
化",7942.0,7942.T,ＪＳＰ,化学,True
3114.png,3114,"株伍指标
予想PER
（倍）
<25.3>
22.6
(26.3>
15.9
实PER
高值平均
13.7
安值平均
9.6
PBR
0-84
株倡(2/26)
2991
最低購人额
29万91009
7943",7943.0,7943.T,ニチハ,ガラス・土石製品,True
3115.png,3115,"株伍指标
予想PER
（倍）
<25.12>
13.3
<26.12>
11.3
实PER
高值平均
18.4
安值平均
12.0
PBR
2.19
株倡(2/26)
9
3675P9
最低購人额
36万75009
7944",7944.0,7944.T,ローランド,その他製品,True
3116.png,3116,"株伍指标
海正格
予想PER
（倍）
<25.3>
16.6
(26.3>
14.2
实PER
高值平均
39.9
安值平均
12.3
PBR
0-51
株倡(2/26)
2
1463m
最低購人额
14万63009
7946",7946.0,7946.T,光陽社,その他製品,True
3117.png,3117,"株伍指标
海正格
予想PER
（倍）
<25.3>
19.5
<26.3>
18.4
实PER
高值平均
28.5
安值平均
18.4
PBR
1.56
株倡(2/26)
2916m
1万件
最低購人额
29万1600F
7947
化",7947.0,7947.T,エフピコ,化学,True
3118.png,3118,"株伍指标
海正格
予想PER
（倍）
<25.3>
8'6
(26.3>
9.1
实PER
高值平均
13.2
安值平均
10.0
PBR
0.71
株倡(2/26)
1479
最低購人额
14万79009
7949",7949.0,7949.T,小松ウオール工業,その他製品,True
3119.png,3119,"株伍指标
布正格
予想PER
（倍）
<25.3>
13.3
(26.3>
13.6
实PER
高值平均
14.9
安值平均
12.5
PBR
0-38
株倡(2/26)
3
7660m
千体
最低購人额
76万6000F
单久特
7950
化
钟三色",,,,,False
312.png,312,"株伍指标
海正格
予想PER
（倍）
<25.10>
11.6
<26.10>
25.7
实PER
高宿平均
安值平均
PBR
4.85
株幅(2/26)
59
最低購人额
5900P9
2315
情",2315,2315.T,ＣＡＩＣＡ ＤＩＧＩＴＡＬ,情報・通信業,True
3120.png,3120,"株伍指标
海正格
予想PER
（倍）
<25.3>
37.5
<26.3>
17.3
实PER
高值平均
31.6
安值平均
20.2
PBR
1.08
株倡(2/26)
2
1113.5m
最低購人额
11万13509
7951
速陆特",7951.0,7951.T,ヤマハ,その他製品,True
3121.png,3121,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
23.6
实PER
高宿平均
9.4
安值平均
6.5
PBR
0-62
株倡(2/26)
9
3015F
最低購人额
30万1500F
7952",7952.0,7952.T,河合楽器製作所,その他製品,True
3122.png,3122,"株伍指标
予想PER
（倍）
<25.3>
11.6
(26.3>
11.1
实PER
高值平均
30.5
安值平均
25.0
PBR
0-50
株倡(2/26)
2
387A
十万件
最低購人额
3万8700F
可
7953
增",7953.0,7953.T,菊水化学工業,その他製品,True
3123.png,3123,"株伍指标
予想PER
（倍）
<25.3>
24.8
(26.3>
14.7
实PER
高值平均
12.6
安值平均
9.7
PBR
0.41
株福(2/26)
2
6529
1万体
最低購人额
6万5200P
7955
特
底",7955.0,7955.T,クリナップ,その他製品,True
3124.png,3124,"株伍指标
予想PER
（倍）
<25.12>
23.1
(26.12>
21.8
实PER
高值平均
31.7
安值平均
22.0
PBR
2.39
株幅(2/26)
2
1624.5m
最低購人额
16万24509
7956
逆強特",7956.0,7956.T,ピジョン,その他製品,True
3125.png,3125,"株伍指标
E格
予想PER
（倍）
<25.12>
113.4
(26.12>
22.7
实PER
高值平均
6.5
安值平均
4.9
PBR
0.22
株幅(2/26)
1485m
最低購人额
14万85009
速下特
7957",7957.0,7957.T,フジコピアン,その他製品,True
3126.png,3126,"110
株伍指标
予想PER
（倍）
<25.3>
14.9
(26.3>
20.9
实PER
高值平均
35.1
安值平均
25.6
PBR
0-65
株倡(2/26)
2616m
最低購人额
26万1600F
7958
化",,,,,False
3127.png,3127,"株伍指标
予想PER
（倍）
<25.6>
48.2
<26.6>
39.4
实PER
高值平均
48.7
安值平均
44.6
PBR
0-99
株倡(2/26)
9
8399
最低購人额
8万3900P9
7速亏特
7962",7962.0,7962.T,キングジム,その他製品,True
3128.png,3128,"株伍指标
予想PER
（倍）
<25.12>
8'6
<26.12>
9.4
实PER
高值平均
11.9
安值平均
10.2
PBR
0-60
株倡(2/26)
3
1585F
最低購人额
15万85009
7963",7963.0,7963.T,興研,その他製品,True
3129.png,3129,"株伍指标
予想PER
（倍）
<25.11>
23.4
<26.11>
22.1
实PER
高值平均
28.1
安值平均
19.3
PBR
1.15
株倡(2/26)
1514m
最低購人额
15万14009
7965
特",7965.0,7965.T,象印マホービン,電気機器,True
313.png,313,"株伍指标
予想PER
（倍）
<25.3>
15.1
<26.3>
13.3
实PER
高值平均
27.8
安值平均
16.4
PBR
4.02
株倡(2/26)
3
338m
最低購人额
3万3800F
么速次特
2317
情
永又结世色",2317,2317.T,システナ,情報・通信業,True
3130.png,3130,"株伍指标
予想PER
（倍）
<25.3>
11.1
(26.3>
10.5
实PER
高值平均
23.4
安值平均
16.6
PBR
0-81
株倡(2/26)
2
2864m
最低購人额
28万6400P9
7966
学速向特",7966.0,7966.T,リンテック,その他製品,True
3131.png,3131,"株伍指标
予想PER
（倍）
<25.3>
12.7
(26.3>
11.1
实PER
高值平均
15.6
安值平均
11.0
PBR
1.05
株倡(2/26)
3
1533m
最低購人额
15万33009
7970
速用特
化",7970.0,7970.T,信越ポリマー,化学,True
3132.png,3132,"株伍指标
191
予想PER
（倍）
<25.3>
0'6
(26.3>
8.4
实PER
高值平均
12.0
安值平均
8.7
PBR
0-59
株福(2/26)
4629
最低購人额
4万6200F
7971
65速力特
花",7971.0,7971.T,東リ,化学,True
3133.png,3133,"株伍指标
予想PER
（倍）
<25.12>
9.7
(26.12>
8.2
实PER
高值平均
13.6
安值平均
5.8
PBR
1.58
株倡(2/26)
0
1577A
最低購人额
15万77009
7972
速期特",7972.0,7972.T,イトーキ,その他製品,True
3134.png,3134,"800有正校
株伍指标
予想PER
（倍）
<25.3>
47.9
(26.3>
34.9
实PER
高值平均
18.7
安值平均
12.5
PBR
4.80
倡（2/26）
30
百万排
1万1105月
最低購人额
111万5009
7974",7974.0,7974.T,任天堂,その他製品,True
3135.png,3135,"株伍指标
海正格
予想PER
（倍）
<25.2>
16.5
(26.2>
29.7
实PER
高值平均
16.8
安值平均
10.1
PBR
0.43
株福(2/26)
5
万补
1314m
最低購人额
13万14009
7975",7975.0,7975.T,リヒトラブ,その他製品,True
3136.png,3136,"株伍指标
作正餐
予想PER
（倍）
<25.12>
14.7
<26.12>
13.7
实PER
高值平均
12.5
安值平均
8.4
PBR
1.10
株倡(2/26)
1万样
2560m
最低購人额
25万6000F
7976
特",7976.0,7976.T,三菱鉛筆,その他製品,True
3137.png,3137,"株伍指标
海正格
予想PER
（倍）
<25.3>
16.5
(26.3>
16.1
实PER
高值平均
15.7
安值平均
9.4
PBR
1.76
株倡(2/26)
2089
最低購人额
20万8900F
速特
7979
精
工他",7979.0,7979.T,松風,精密機器,True
3138.png,3138,"株伍指标
予想PER
（倍）
<25.3>
9.0
(26.3>
9.0
实PER
高值平均
10.9
安值平均
8.6
PBR
0-66
株倡(2/26)
3
7939
最低購人额
7万9300P9
7980
又单防特",7980.0,7980.T,重松製作所,その他製品,True
3139.png,3139,"株伍指标
海正格
予想PER
（倍）
<25.3>
11.2
<26.3>
10.6
实PER
高值平均
13.1
安值平均
9.7
PBR
0-60
株倡(2/26)
16999
最低購人额
16万99009
7981",7981.0,7981.T,タカラスタンダード,その他製品,True
314.png,314,"140
株伍指标
予想PER
（倍）
<25.9>
6.7
<26.9>
6.3
实PER
高值平均
7.6
安值平均
6.4
PBR
0.78
株幅(2/26)
8329
最低購人额
8万3200P9
2
231A
亏速の特
建",,,,,False
3140.png,3140,"株伍指标
海正格
予想PER
（倍）
<25.10>
17.6
<26.10>
11.7
实PER
高值平均
11.0
安值平均
8.4
PBR
0-24
株福(2/26)
1088-
万补
1073m
最低購人额
10万73009
速0特
7983",7983.0,7983.T,ミロク,その他製品,True
3141.png,3141,"株伍指标
予想PER
（倍）
<25.12>
16.0
<26.12>
14.3
实PER
高值平均
14.0
安值平均
10.3
PBR
1.23
株倡(2/26)
2838
最低購人额
28万38009
7984
流速大特",7984.0,7984.T,コクヨ,その他製品,True
3142.png,3142,"布正格
株伍指标
予想PER
（倍）
<25.3>
150.0
<26.3>
74.6
实PER
高值平均
17.5
安值平均
10.0
PBR
0-58
株福(2/26)
1560m
最低購人额
15万6000F
7985
特
金
底",7985.0,7985.T,ネポン,金属製品,True
3143.png,3143,"株伍指标
予想PER
（倍）
<25.12>
6.1
(26.12>
6.1
实PER
高值平均
7.4
安值平均
4.5
PBR
0-55
株倡(2/26)
2
14929
最低購人额
14万92009
速M特
7986
力结主色",7986.0,7986.T,日本アイ・エス・ケイ,その他製品,True
3144.png,3144,"株伍指标
予想PER
（倍）
<25.3>
9.4
(26.3>
7.6
实PER
高值平均
16.8
安值平均
13.5
PBR
0-52
株（2/26）
2
526m
最低購人额
5万2600F
叉速P特
7987
0",7987.0,7987.T,ナカバヤシ,その他製品,True
3145.png,3145,"株伍指标
海正格
予想PER
（倍）
<25.3>
10.7
<26.3>
10.7
实PER
高值平均
20.4
安值平均
13.9
PBR
1.41
株倡(2/26)
2
十样
36939
最低購人额
36万9300P
7988
化",7988.0,7988.T,ニフコ,化学,True
3146.png,3146,"株伍指标
予想PER
（倍）
<25.12>
9.6
(26.12>
9.4
实PER
高值平均
10.0
安值平均
7.7
PBR
0-53
株倡(2/26)
1387A
最低購人额
13万87009
7989
金",7989.0,7989.T,立川ブラインド工業,金属製品,True
3147.png,3147,"株伍指标
予想PER
（倍）
<25.3>
12.3
(26.3>
8'6
实PER
高值平均
9.9
安值平均
5.6
PBR
0.74
株倡(2/26)
18789
最低購人额
18万78009
7990",7990.0,7990.T,グローブライド,その他製品,True
3148.png,3148,"有正格
株伍指标
予想PER
（倍）
<25.3>
3.4
(26.3>
4.2
实PER
高值平均
8.1
安值平均
4.6
PBR
0-63
株倡(2/26)
1511月
CLUK
最低購人额
15万11009
7991
概",7991.0,7991.T,マミヤ・オーピー,機械,True
3149.png,3149,"株伍指标
布正格
予想PER
（倍）
<25.12>
<26.12>
102.0
实PER
高值平均
安值平均
PBR
2.40
株倡(2/26)
91-9
1029
最低購人额
1万200F
7992",7992.0,7992.T,セーラー万年筆,その他製品,True
315.png,315,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
161.3
实PER
高宿平均
安值平均
PBR
29.93
株倡(2/26)
3
129m
最低購人额
1万2900F
速之特
2321
情",2321,2321.T,ソフトフロントホールディングス,情報・通信業,True
3150.png,3150,"株伍指标
予想PER
（倍）
<25.3>
0'6
(26.3>
8'8
实PER
高值平均
10.6
安值平均
6.6
PBR
1.05
株倡(2/26)
3
1905F
最低購人额
19万500P
7994",7994.0,7994.T,オカムラ,その他製品,True
3151.png,3151,"株伍指标
海正格
予想PER
（倍）
<25.3>
11.6
(26.3>
9.7
实PER
高值平均
12.8
安值平均
8.5
PBR
1.21
2
株倡(2/26)
3295P9
最低購人额
32万9500P
7995
特
化
19",7995.0,7995.T,バルカー,化学,True
3152.png,3152,"株伍指标
海正格
予想PER
（倍）
<25.11>
19.5
<26.11>
15.2
实PER
高宿平均
安值平均
PBR
0-30
株幅（2/26）
2
最低購人额
8万内
7997",7997.0,7997.T,くろがね工作所,その他製品,True
3153.png,3153,"有正格
株伍指标
予想PER
（倍）
<25.3>
11.0
(26.3>
14.9
实PER
高值平均
13.3
安值平均
8.6
PBR
0-60
株福(2/26)
8
JH
3135m
最低購人额
31万35009
7999
特",7999.0,7999.T,ＭＵＴＯＨホールディングス,電気機器,True
3154.png,3154,"株伍指标
予想PER
（倍）
<25.3>
10.2
(26.3>
10.0
实PER
高值平均
9.4
安值平均
6.5
PBR
1.59
株倡(2/26)
64929
最低購人额
64万92009
8001
速国特
卸",8001.0,8001.T,伊藤忠商事,卸売業,True
3155.png,3155,"株伍指标
予想PER
（倍）
<25.3>
8.0
(26.3>
7.5
实PER
高值平均
7.3
安值平均
4.4
PBR
1.07
株福(2/26)
10
百万排
2400.5F
最低購人额
24万50F
8002
证商持
B
卸",8002.0,8002.T,丸紅,卸売業,True
3156.png,3156,"株伍指标
予想PER
（倍）
<25.3>
8.0
<26.3>
7.4
实PER
高值平均
8.5
安值平均
5.9
PBR
86'0
株（2/26）
2
1027A
最低購人额
10万2700m
8005",8005.0,8005.T,スクロール,小売業,True
3157.png,3157,"4150布EK
株伍指标
予想PER
（倍）
<25.3>
9.2
<26.3>
7.6
实PER
高值平均
11.7
安值平均
10.1
PBR
0.45
株倡(2/26)
3
万补
3955P9
最低購人额
39万5500P
动速办特
8006
卸",8006.0,8006.T,ユアサ・フナショク,卸売業,True
3158.png,3158,"株伍指标
布正格
予想PER
（倍）
<25.3>
12.3
(26.3>
11.7
实PER
高值平均
8.6
安值平均
6.1
PBR
0.94
株倡(2/26)
1293m
最低購人额
12万93009
8007
卸",8007.0,8007.T,高島,卸売業,True
3159.png,3159,"株伍指标
予想PER
（倍）
<25.2>
28.4
(26.2>
22.1
实PER
高值平均
32.8
安值平均
26.5
PBR
1.04
株倡(2/26)
1851A
最低購人额
18万51009
速特
8008
结工色",8008.0,8008.T,ヨンドシーホールディングス,小売業,True
316.png,316,"株伍指标
海正格
予想PER
（倍）
<25.3>
23.4
(26.3>
21.8
实PER
高值平均
57.4
安值平均
19.8
PBR
3-62
株福(2/26)
436m
最低購人额
4万3600F
2323
促特
情",2323,2323.T,ｆｏｎｆｕｎ,情報・通信業,True
3160.png,3160,"株伍指标
予想PER
（倍）
<25.2>
7.4
(26.2>
9.6
实PER
高值平均
10.1
安值平均
4.5
PBR
0.78
株倡(2/26)
8
2781A
十万件
最低購人额
27万8100
他速
8011",8011.0,8011.T,三陽商会,繊維製品,True
